MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-2.4191,-1.3601,2.4752,-0.038361,1,0,113
1.2971,-0.5036,4.4752,-0.038361,1,1,113
-3.8641,-3.6551,-3.5248,-0.038361,1,0,113
3.2759,3.15,-4.5248,-0.038361,1,1,113
-2.0737,-1.8647,-4.5248,-0.038361,1,0,113
-3.2938,-1.7631,-2.5248,-0.038361,1,1,113
-2.2186,-1.4638,3.4752,-0.038361,1,1,113
-6.4672,-3.4192,-4.5248,-0.038361,1,0,113
-1.5691,-1.3601,-3.5248,-0.038361,1,0,113
0.8534,1.0624,0.47515,-0.038361,1,1,113
-0.8466,-0.63759,-2.5248,-0.038361,1,0,113
-0.8466,-0.63759,-0.52485,-0.038361,-1,1,113
0.092653,-1.6816,-3.5248,-0.038361,1,1,113
-4.9691,-0.028969,-4.5248,-0.038361,1,1,113
-4.5866,-4.1417,-1.5248,-0.038361,1,0,113
-4.0107,-3.6313,-2.5248,-0.038361,1,1,113
4.7209,2.7063,-3.5248,-0.038361,1,0,113
-4.7277,-0.40061,3.4752,-0.038361,1,1,113
-0.8466,-0.63759,-0.52485,3.9616,-1,1,113
0.59403,0.80304,3.4752,-0.038361,1,0,113
0.31171,2.3004,2.4752,-0.038361,1,0,113
3.0209,2.4564,2.4752,-0.038361,1,1,113
0.52541,1.3439,3.4752,-0.038361,1,1,113
0.7259,0.40549,-4.5248,-0.038361,1,1,113
0.23928,0.44829,-3.5248,-0.038361,1,1,113
0.0034029,0.76009,4.4752,-0.038361,1,1,114
0.0034029,1.5299,4.4752,-0.038361,1,1,114
2.5534,-0.12623,2.4752,-0.038361,1,1,114
2.1709,1.5471,-4.5248,-0.038361,1,1,114
5.2458,5.4548,-3.5248,-0.038361,1,1,114
3.0345,-2.6157,-3.5248,-0.038361,1,1,114
0.82087,1.0299,-4.5248,-0.038361,1,1,114
0.43013,0.27311,-3.5248,-0.038361,1,1,114
-3.6516,-1.2951,-4.5248,-0.038361,1,0,114
-1.4878,3.023,-3.5248,-0.038361,1,1,114
0.51872,1.9889,4.4752,-0.038361,1,0,114
2.5534,-2,-3.5248,-0.038361,1,0,114
-2.1683,-2.0976,-3.5248,-0.038361,1,0,114
-0.2516,-0.092604,-3.5248,-0.038361,1,1,114
-0.13897,0.07004,-4.5248,-0.038361,1,1,114
1.3754,-1.1812,4.4752,-0.038361,1,1,114
0.1309,0.33991,2.4752,-0.038361,1,1,114
3.4034,3.6124,3.4752,-0.038361,1,1,114
-0.8466,-0.63759,-0.52485,-0.038361,-1,0,114
-1.6966,0.80741,-4.5248,-0.038361,1,1,114
-2.7825,-2.2036,-4.5248,-0.038361,1,0,114
-5.0966,-4.8876,-4.5248,-0.038361,1,0,114
1.7034,3.6872,4.4752,-0.038361,1,1,114
-2.5466,-1.8658,4.4752,-0.038361,1,0,114
-2.5466,-2.3376,4.4752,-0.038361,1,1,114
0.38165,0.40643,4.4752,-0.038361,1,1,114
0.9809,-1.9742,-2.5248,-0.038361,1,1,114
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,114
3.3099,3.2639,-2.5248,-0.038361,1,1,114
1.3345,1.5435,-2.5248,-0.038361,1,0,115
-0.8466,-0.046962,-2.5248,-0.038361,1,1,115
1.8309,2.0399,2.4752,-0.038361,1,1,115
2.5534,2.7624,3.4752,-0.038361,1,1,115
3.8709,3.3723,3.4752,-0.038361,1,1,115
3.5458,3.7548,3.4752,-0.038361,1,1,115
2.8349,2.9504,0.47515,-0.038361,1,1,115
2.2826,0.71444,-4.5248,-0.038361,1,1,115
1.0281,0.98212,-2.5248,-0.038361,1,1,115
-1.7923,-1.3283,3.4752,-0.038361,1,1,115
-0.8466,-0.63759,-0.52485,1.9616,-1,1,115
-1.3028,-1.0938,2.4752,-0.038361,1,0,115
-2.6741,-2.4651,-4.5248,-0.038361,1,0,115
-3.7366,-0.68323,-4.5248,-0.038361,1,0,115
3.9984,4.2074,-2.5248,-0.038361,1,0,115
-5.0031,-4.7941,-3.5248,-0.038361,1,0,115
5.4434,5.6524,-1.5248,-0.038361,1,1,115
-1.7901,-1.7151,-2.5248,-0.038361,1,1,115
1.1934,1.2084,-4.5248,-0.038361,1,1,115
-0.7191,-0.51009,-4.5248,-0.038361,1,0,115
-1.1866,-4.0112,-3.5248,-0.038361,1,0,115
2.8934,2.6689,-4.5248,-0.038361,1,1,115
-3.9741,-3.7651,3.4752,-0.038361,1,1,115
0.7325,0.78536,4.4752,-0.038361,1,0,115
1.3209,0.23831,4.4752,-0.038361,1,0,115
0.99578,0.31904,4.4752,-0.038361,1,1,115
-2.3107,-1.7199,4.4752,-0.038361,1,1,115
-1.5691,-1.7737,4.4752,-0.038361,1,1,115
-0.8466,-0.63759,-0.52485,4.9616,-1,1,115
-0.8466,-0.63759,1.4752,-0.038361,1,1,116
-3.6516,-3.4426,-4.5248,-0.038361,1,0,116
1.9159,5.0629,4.4752,-0.038361,1,0,116
1.8309,1.2499,4.4752,-0.038361,1,1,116
-4.6248,-2.4001,-3.5248,-0.038361,1,0,116
2.6958,1.3682,2.4752,-0.038361,1,1,116
2.4259,1.416,-2.5248,-0.038361,1,1,116
2.9306,2.6296,-4.5248,-0.038361,1,0,116
-6.1591,-5.9501,4.4752,-0.038361,1,0,116
3.3077,1.0432,4.4752,-0.038361,1,1,116
2.9472,3.1562,4.4752,-0.038361,1,1,116
2.8379,3.2594,3.4752,-0.038361,1,1,116
-1.5893,0.49185,4.4752,-0.038361,1,1,116
-0.021448,0.56581,-4.5248,-0.038361,1,0,116
5.2458,4.0189,-4.5248,-0.038361,1,0,116
-5.6151,-3.1375,-4.5248,-0.038361,1,1,116
1.3252,1.0242,-3.5248,-0.038361,1,0,116
3.1675,2.8665,-4.5248,-0.038361,1,1,116
-6.1591,-3.9807,-4.5248,-0.038361,1,0,116
3.9984,4.2074,-4.5248,-0.038361,1,1,116
-1.4566,-1.854,-4.5248,-0.038361,1,1,116
3.1675,3.3765,3.4752,-0.038361,1,1,116
-0.8466,0.87101,4.4752,-0.038361,1,1,116
-0.8466,-0.63759,-0.52485,3.9616,-1,1,116
-0.1241,2.6949,3.4752,-0.038361,1,1,116
0.32398,0.084915,2.4752,-0.038361,1,1,116
-0.8466,-0.63759,-0.52485,0.96164,-1,1,116
3.5243,0.92832,-3.5248,-0.038361,1,1,116
1.7777,2.3267,1.4752,-0.038361,1,1,116
0.049002,0.25801,3.4752,-0.038361,1,1,116
0.7259,-0.63759,-3.5248,-0.038361,1,1,117
-0.46945,-0.26044,-4.5248,-0.038361,1,1,117
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,117
2.6575,4.3404,-2.5248,-0.038361,1,1,117
2.874,3.8524,2.4752,-0.038361,1,0,117
0.0034029,-2.0826,4.4752,-0.038361,1,0,117
-2.5466,-1.7926,4.4752,-0.038361,1,0,117
2.0434,2.2524,-3.5248,-0.038361,1,1,117
0.8534,0.59066,-2.5248,-0.038361,1,0,117
0.19742,0.40643,3.4752,-0.038361,1,1,117
-6.089,-5.88,3.4752,-0.038361,1,1,117
-0.70422,-4.4256,-4.5248,-0.038361,1,0,117
4.7209,2.861,4.4752,-0.038361,1,1,117
-4.2092,-4.1333,2.4752,-0.038361,1,1,117
0.52541,-0.5237,4.4752,-0.038361,1,1,117
1.9759,1.2176,4.4752,-0.038361,1,1,117
-1.839,0.15877,2.4752,-0.038361,1,0,117
1.8151,-0.5036,3.4752,-0.038361,1,1,117
2.1709,2.6689,-4.5248,-0.038361,1,1,117
-2.6741,-2.4651,-2.5248,-0.038361,1,0,117
-2.1586,-4.5121,-3.5248,-0.038361,1,0,117
-1.3141,-2.191,3.4752,-0.038361,1,1,117
-0.2516,-0.042585,4.4752,-0.038361,1,0,117
-2.6423,-0.57755,4.4752,-0.038361,1,1,117
-2.689,-1.769,4.4752,-0.038361,1,1,117
-2.4191,-3.2458,-4.5248,-0.038361,1,1,117
-4.1126,-3.6687,4.4752,-0.038361,1,1,117
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,117
-1.1746,-0.96558,2.4752,-0.038361,1,1,118
3.1484,0.80741,4.4752,-0.038361,1,1,118
-4.1509,-3.9419,4.4752,-0.038361,1,0,118
-0.8466,-0.63759,-0.52485,2.9616,-1,0,118
-0.4403,-0.23129,-4.5248,-0.038361,1,0,118
1.1934,-0.63759,-3.5248,-0.038361,1,1,118
-0.1241,0.084915,-4.5248,-0.038361,1,0,118
0.14578,-0.80542,-3.5248,-0.038361,1,0,118
-0.3791,2.0519,-3.5248,-0.038361,1,1,118
-2.5466,-1.2517,3.4752,-0.038361,1,0,118
0.0034029,-1.0119,4.4752,-0.038361,1,1,118
-2.1641,0.50331,4.4752,-0.038361,1,1,118
-0.8466,-0.63759,-0.52485,3.9616,-1,1,118
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,118
-2.5141,-2.3051,-4.5248,-0.038361,1,1,118
-0.8466,-0.63759,-0.52485,-2.0384,-1,0,118
-0.61072,-0.40171,-4.5248,-0.038361,1,0,118
-0.7191,-0.51009,-4.5248,-0.038361,1,1,118
3.8709,4.0799,-4.5248,-0.038361,1,1,118
1.8309,-3.4481,-4.5248,-0.038361,1,0,118
2.9317,2.4144,2.4752,-0.038361,1,1,118
-5.6916,-5.6036,4.4752,-0.038361,1,1,118
-1.7923,-1.5833,3.4752,-0.038361,1,1,118
-0.4641,0.044094,-3.5248,-0.038361,1,1,118
-0.8466,-0.63759,-0.52485,1.9616,-1,1,118
2.1518,0.83631,3.4752,-0.038361,1,1,118
-0.2516,1.3169,-2.5248,-0.038361,1,1,118
0.47625,0.68527,3.4752,-0.038361,1,1,118
2.4112,2.6784,4.4752,-0.038361,1,1,118
-0.050244,0.18073,2.4752,-0.038361,1,1,118
0.81464,1.0237,-0.52485,-0.038361,1,1,118
4.3651,1.8189,4.4752,-0.038361,1,1,119
3.0554,3.2644,4.4752,-0.038361,1,1,119
1.1155,1.0624,4.4752,-0.038361,1,1,119
-0.8466,-0.63759,-0.52485,3.9616,-1,1,119
2.8098,-0.63759,-2.5248,-0.038361,1,1,119
-4.2528,-4.0438,3.4752,-0.038361,1,0,119
0.85617,-0.71241,-4.5248,-0.038361,1,0,119
0.38165,-3.5276,-4.5248,-0.038361,1,1,119
1.7034,1.9139,-3.5248,-0.038361,1,1,119
0.14578,-1.4876,-2.5248,-0.038361,1,0,119
-1.8241,-1.6151,-3.5248,-0.038361,1,0,119
-5.4366,-5.2276,2.4752,-0.038361,1,0,119
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,119
2.8309,2.7599,-3.5248,-0.038361,1,1,119
-0.3791,-1.3759,-4.5248,-0.038361,1,1,119
-0.4641,-1.0303,-4.5248,-0.038361,1,1,119
-0.090097,-0.24956,-3.5248,-0.038361,1,0,119
0.39143,-0.66109,-4.5248,-0.038361,1,1,119
-1.0825,-0.87346,-4.5248,-0.038361,1,0,119
1.4675,-0.088267,2.4752,-0.038361,1,1,119
-0.8466,-0.63759,-0.52485,-1.0384,-1,0,119
-4.8416,-4.6326,-2.5248,-0.038361,1,0,119
3.4782,3.3047,4.4752,-0.038361,1,1,119
1.2971,1.0344,4.4752,-0.038361,1,1,119
1.0503,1.0599,3.4752,-0.038361,1,1,119
-1.8388,-3.71,1.4752,-0.038361,1,0,119
-2.6494,-1.3835,3.4752,-0.038361,1,0,119
0.0034029,-0.77776,4.4752,-0.038361,1,1,119
0.8534,-1.0813,-3.5248,-0.038361,1,1,119
-0.8466,-0.11558,3.4752,-0.038361,1,1,119
0.7599,0.96891,-3.5248,-0.038361,1,1,120
2.1097,-1.972,-4.5248,-0.038361,1,1,120
-0.4641,-2.6842,-4.5248,-0.038361,1,0,120
-2.8866,-2.9135,3.4752,-0.038361,1,1,120
3.1484,3.2639,2.4752,-0.038361,1,0,120
3.7817,2.1993,-4.5248,-0.038361,1,1,120
-1.3566,3.761,-3.5248,-0.038361,1,0,120
-2.4191,0.28724,-2.5248,-0.038361,1,0,120
3.4034,3.6124,2.4752,-0.038361,1,1,120
0.5984,0.59066,2.4752,-0.038361,1,1,120
-1.6966,-1.4876,2.4752,-0.038361,1,1,120
1.7782,1.4719,4.4752,-0.038361,1,1,120
0.5984,0.43027,4.4752,-0.038361,1,1,120
-1.0591,-0.85009,4.4752,-0.038361,1,0,120
-0.98897,0.13007,2.4752,-0.038361,1,0,120
4.5934,1.4504,3.4752,-0.038361,1,1,120
4.912,3.6124,-2.5248,-0.038361,1,0,120
-1.0591,-4.9195,-3.5248,-0.038361,1,1,120
2.6134,2.8224,2.4752,-0.038361,1,1,120
3.4034,3.6124,-4.5248,-0.038361,1,1,120
-2.8016,-2.5926,-4.5248,-0.038361,1,0,120
1.9122,4.5372,-2.5248,-0.038361,1,1,120
-2.2119,-3.2641,-4.5248,-0.038361,1,0,120
-0.8466,-0.63759,-0.52485,-3.0384,-1,0,120
-0.62985,-0.42084,-3.5248,-0.038361,1,1,120
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,120
3.5394,3.147,-3.5248,-0.038361,1,1,120
-4.9626,-4.7536,1.4752,-0.038361,1,1,120
-4.7277,-1.6736,4.4752,-0.038361,1,0,120
3.0209,2.9048,-4.5248,-0.038361,1,1,121
3.6849,2.4916,-4.5248,-0.038361,1,1,121
3.144,2.1205,-2.5248,-0.038361,1,1,121
3.9984,3.2639,-3.5248,-0.038361,1,1,121
-0.9401,-0.84014,-3.5248,-0.038361,1,1,121
-0.8466,-0.63759,-0.52485,0.96164,-1,0,121
-1.4151,-1.854,-4.5248,-0.038361,1,1,121
-0.88401,0.9315,-4.5248,-0.038361,1,1,121
1.7034,1.9124,3.4752,-0.038361,1,0,121
-1.5542,2.9796,-2.5248,-0.038361,1,0,121
1.561,4.4299,3.4752,-0.038361,1,1,121
-0.5066,-3.4103,2.4752,-0.038361,1,1,121
-0.8466,-0.63759,-0.52485,3.9616,-1,1,121
-5.6186,-2.4907,4.4752,-0.038361,1,1,121
-0.6341,-0.42509,4.4752,-0.038361,1,0,121
-1.7901,-1.0711,-3.5248,-0.038361,1,1,121
-4.5866,-2.9826,-3.5248,-0.038361,1,0,121
0.9809,-0.57259,-4.5248,-0.038361,1,1,121
-4.9691,-2.7735,-2.5248,-0.038361,1,1,121
3.9984,1.6827,2.4752,-0.038361,1,0,121
2.9414,2.2047,-3.5248,-0.038361,1,1,121
-0.056628,-0.35762,-3.5248,-0.038361,1,1,121
-2.8547,-1.8614,4.4752,-0.038361,1,1,121
-1.6966,-0.58158,4.4752,-0.038361,1,0,121
-3.6325,-3.5939,2.4752,-0.038361,1,0,121
1.5214,1.2038,4.4752,-0.038361,1,1,121
-0.19347,0.070173,4.4752,-0.038361,1,1,121
-7.2641,-4.3856,0.47515,-0.038361,1,1,121
-5.6172,-2.9857,2.4752,-0.038361,1,0,121
-7.1846,-6.0249,3.4752,-0.038361,1,0,122
-0.3366,-0.12759,4.4752,-0.038361,1,1,122
-3.588,-3.379,2.4752,-0.038361,1,0,122
-2.4126,-2.2036,2.4752,-0.038361,1,0,122
0.71103,-0.95816,3.4752,-0.038361,1,0,122
-2.0655,-2.956,1.4752,-0.038361,1,1,122
1.7359,4.5372,4.4752,-0.038361,1,0,122
-2.4191,-2.2101,4.4752,-0.038361,1,0,122
-1.0115,-5.5462,4.4752,-0.038361,1,1,122
3.1484,2.6498,-2.5248,-0.038361,1,1,122
-2.5466,-2.3376,-4.5248,-0.038361,1,1,122
-2.2916,-5.4826,-3.5248,-0.038361,1,0,122
-4.7141,-4.6475,-4.5248,-0.038361,1,0,122
-2.1641,-1.9551,-2.5248,-0.038361,1,1,122
0.8534,0.88771,-3.5248,-0.038361,1,1,122
-3.0183,-2.2036,-2.5248,-0.038361,1,0,122
-0.8466,-0.63759,-0.52485,-3.0384,-1,1,122
3.1484,1.1157,-4.5248,-0.038361,1,1,122
-5.6916,-5.4826,-3.5248,-0.038361,1,1,122
0.078224,1.1372,-3.5248,-0.038361,1,1,122
-0.060499,-3.1876,-4.5248,-0.038361,1,0,122
-0.3791,-1.1093,-4.5248,-0.038361,1,0,122
-2.5466,-1.9199,4.4752,-0.038361,1,0,122
-0.4641,0.8684,2.4752,-0.038361,1,0,122
-2.4349,-4.5187,4.4752,-0.038361,1,0,122
-0.47771,-0.2687,4.4752,-0.038361,1,0,122
-1.3686,-1.1596,3.4752,-0.038361,1,0,122
-4.0497,-3.8407,2.4752,-0.038361,1,1,122
1.1084,1.5342,4.4752,-0.038361,1,1,122
5.8599,-0.63759,0.47515,-0.038361,1,1,123
3.8357,4.0447,-4.5248,-0.038361,1,1,123
2.3728,1.9124,-3.5248,-0.038361,1,1,123
1.3252,3.8184,2.4752,-0.038361,1,1,123
-2.828,-2.619,4.4752,-0.038361,1,0,123
-0.8466,-1.6816,3.4752,-0.038361,1,1,123
0.47515,-0.63759,3.4752,-0.038361,1,1,123
-0.47771,0.59066,2.4752,-0.038361,1,1,123
-1.2248,-2.5137,1.4752,-0.038361,1,1,123
0.37229,0.1988,-2.5248,-0.038361,1,0,123
-4.2466,-4.0376,-3.5248,-0.038361,1,0,123
-2.5466,-2.3376,2.4752,-0.038361,1,0,123
0.1948,1.9124,4.4752,-0.038361,1,1,123
-4.1531,-3.9441,-3.5248,-0.038361,1,0,123
1.0934,1.0665,-4.5248,-0.038361,1,1,123
1.4224,-2.0308,-4.5248,-0.038361,1,1,123
3.0209,-1.0228,4.4752,-0.038361,1,1,123
-0.8466,-0.63759,-0.52485,2.9616,-1,1,123
-0.56515,-1.2887,4.4752,-0.038361,1,1,123
5.4434,5.6524,-2.5248,-0.038361,1,1,123
1.5694,0.96671,3.4752,-0.038361,1,1,123
1.7782,2.5822,4.4752,-0.038361,1,1,123
-0.27763,0.45339,-3.5248,-0.038361,1,0,123
2.6958,4.0948,-4.5248,-0.038361,1,1,123
-2.6583,-2.4493,-4.5248,-0.038361,1,0,123
3.1484,3.3574,-4.5248,-0.038361,1,0,123
1.7034,3.3205,-4.5248,-0.038361,1,1,123
-1.6966,-2.5383,-4.5248,-0.038361,1,0,123
-0.9741,-0.63759,3.4752,-0.038361,1,0,124
-4.2466,-0.11558,-2.5248,-0.038361,1,1,124
2.2984,0.40643,-2.5248,-0.038361,1,0,124
0.23928,-0.9273,-3.5248,-0.038361,1,1,124
2.8934,0.2802,-4.5248,-0.038361,1,1,124
2.6809,1.3533,-4.5248,-0.038361,1,1,124
0.14578,0.35479,-4.5248,-0.038361,1,0,124
-0.95833,-0.74932,-4.5248,-0.038361,1,1,124
2.6491,-0.10958,4.4752,-0.038361,1,1,124
2.2187,1.6798,3.4752,-0.038361,1,1,124
2.3787,2.814,-2.5248,-0.038361,1,0,124
2.6651,0.88083,4.4752,-0.038361,1,1,124
-1.4738,-1.2648,3.4752,-0.038361,1,1,124
-2.689,-3.925,3.4752,-0.038361,1,0,124
0.0034029,0.21241,-4.5248,-0.038361,1,0,124
0.099104,0.053116,-4.5248,-0.038361,1,1,124
-0.2516,-1.9713,-4.5248,-0.038361,1,1,124
0.61753,0.82654,-3.5248,-0.038361,1,1,124
-0.8466,-0.63759,-0.52485,-2.0384,-1,0,124
2.4408,1.0624,-4.5248,-0.038361,1,1,124
-3.9916,-1.0553,-4.5248,-0.038361,1,0,124
0.0034029,-0.02346,-2.5248,-0.038361,1,1,124
-2.5466,-2.132,-2.5248,-0.038361,1,0,124
-1.6966,-0.44357,4.4752,-0.038361,1,1,124
-4.1191,-2.5276,4.4752,-0.038361,1,1,124
-2.4191,-2.2101,-2.5248,-0.038361,1,1,124
-1.3183,-1.2936,2.4752,-0.038361,1,1,124
0.0034029,0.21241,4.4752,-0.038361,1,1,125
2.0434,-0.02346,2.4752,-0.038361,1,1,125
-1.3086,-1.0996,2.4752,-0.038361,1,0,125
-2.689,-2.48,4.4752,-0.038361,1,0,125
-0.8466,-0.63759,-0.52485,4.9616,-1,1,125
-2.5466,-2.3376,-4.5248,-0.038361,1,0,125
-2.5466,-2.3376,-2.5248,-0.038361,1,0,125
1.7034,-0.63759,2.4752,-0.038361,1,1,125
-1.5691,-0.63759,3.4752,-0.038361,1,1,125
5.0099,5.2189,4.4752,-0.038361,1,1,125
3.6434,3.8524,4.4752,-0.038361,1,1,125
3.1224,2.0565,4.4752,-0.038361,1,1,125
-0.8466,-0.63759,-0.52485,-3.0384,-1,1,125
3.5584,1.9953,-3.5248,-0.038361,1,1,125
-0.8466,-0.63759,-0.52485,1.9616,-1,1,125
3.4393,3.6483,3.4752,-0.038361,1,1,125
0.019336,0.087267,-2.5248,-0.038361,1,1,125
-0.85491,0.39811,-4.5248,-0.038361,1,0,125
-0.8466,-0.63759,-0.52485,2.9616,-1,0,125
1.0474,-2.9432,4.4752,-0.038361,1,1,125
0.54838,0.52152,4.4752,-0.038361,1,1,125
-2.3048,-2.2381,-4.5248,-0.038361,1,0,125
0.8534,0.36756,-4.5248,-0.038361,1,0,125
0.8534,1.0624,-4.5248,-0.038361,1,1,125
4.4474,0.029278,-4.5248,-0.038361,1,1,125
-0.38336,-0.17435,-4.5248,-0.038361,1,0,125
2.3175,1.958,-4.5248,-0.038361,1,1,125
2.8259,3.0349,-3.5248,-0.038361,1,1,125
3.5062,2.26,-3.5248,-0.038361,1,1,125
4.3958,4.6048,2.4752,-0.038361,1,1,125
3.6094,3.4784,0.47515,-0.038361,1,1,125
-0.8466,-0.63759,-0.52485,-4.0384,-1,1,126
-0.8466,-0.63759,-0.52485,-3.0384,-1,0,126
-5.5777,-3.1001,-4.5248,-0.038361,1,1,126
1.6099,1.4504,-4.5248,-0.038361,1,1,126
0.1309,-1.0256,-4.5248,-0.038361,1,0,126
-2.9248,-1.9313,-4.5248,-0.038361,1,1,126
-0.8466,-0.63759,-0.52485,-2.0384,-1,0,126
-0.71262,-0.5036,-4.5248,-0.038361,1,0,126
0.47515,1.1372,-3.5248,-0.038361,1,0,126
-3.8777,-2.3376,-2.5248,-0.038361,1,1,126
-0.3791,1.0862,3.4752,-0.038361,1,1,126
0.7599,0.37391,4.4752,-0.038361,1,1,126
-4.9691,-2.6424,4.4752,-0.038361,1,1,126
2.6651,3.3948,4.4752,-0.038361,1,1,126
-2.1683,-1.9593,3.4752,-0.038361,1,1,126
-1.6966,-2.8756,2.4752,-0.038361,1,0,126
-1.6966,-0.8794,-2.5248,-0.038361,1,1,126
3.4034,2.9749,-4.5248,-0.038361,1,1,126
-4.2466,1.4504,-2.5248,-0.038361,1,0,126
2.4194,2.571,-4.5248,-0.038361,1,1,126
1.3754,-0.83808,-4.5248,-0.038361,1,0,126
-1.8639,-1.5228,-4.5248,-0.038361,1,0,126
1.9584,-1.6389,2.4752,-0.038361,1,0,126
-1.8823,-1.1187,-4.5248,-0.038361,1,0,126
-2.9529,-2.8284,-4.5248,-0.038361,1,1,126
3.7817,0.97403,-3.5248,-0.038361,1,1,126
2.0434,2.2524,4.4752,-0.038361,1,1,126
-0.8466,-0.63759,-0.52485,3.9616,-1,1,126
-0.62985,-0.29982,4.4752,-0.038361,1,1,126
-0.8466,-0.63759,-0.52485,-0.038361,-1,1,126
2.5534,3.083,4.4752,-0.038361,1,1,127
3.4034,3.7798,4.4752,-0.038361,1,1,127
5.4434,5.6524,4.4752,-0.038361,1,1,127
-1.1746,-1.9313,2.4752,-0.038361,1,1,127
-3.076,-1.0395,-4.5248,-0.038361,1,0,127
-1.6966,0.49386,-4.5248,-0.038361,1,1,127
-3.8641,-3.6551,-4.5248,-0.038361,1,0,127
-0.8466,-0.63759,-0.52485,-0.038361,-1,1,127
1.7034,1.9124,3.4752,-0.038361,1,0,127
-0.23247,3.8184,3.4752,-0.038361,1,1,127
-2.5466,0.90239,-4.5248,-0.038361,1,0,127
-1.3183,-1.8156,-3.5248,-0.038361,1,1,127
-0.5916,-0.38259,4.4752,-0.038361,1,1,127
-1.1016,-4.5561,2.4752,-0.038361,1,1,127
-0.7509,1.1346,4.4752,-0.038361,1,1,127
0.8534,0.51743,4.4752,-0.038361,1,1,127
2.5908,3.7292,4.4752,-0.038361,1,1,127
2.2984,2.5074,-4.5248,-0.038361,1,1,127
1.3984,1.1886,-2.5248,-0.038361,1,1,127
0.2584,0.63113,-4.5248,-0.038361,1,1,127
-0.8466,-0.63759,-0.52485,3.9616,-1,1,127
3.0209,3.2299,2.4752,-0.038361,1,1,127
1.1934,3.2964,-4.5248,-0.038361,1,0,127
1.1084,-2.4108,-4.5248,-0.038361,1,0,127
-2.7554,-1.6586,-4.5248,-0.038361,1,0,127
-2.1641,0.34901,-4.5248,-0.038361,1,1,127
0.8534,0.59066,3.4752,-0.038361,1,0,127
0.7259,-0.19388,-4.5248,-0.038361,1,1,128
-0.37375,0.21241,-3.5248,-0.038361,1,0,128
-4.0107,-2.8177,4.4752,-0.038361,1,1,128
-1.6009,-1.3919,-2.5248,-0.038361,1,0,128
2.9317,1.9124,-1.5248,-0.038361,1,1,128
-3.2691,-2.3376,4.4752,-0.038361,1,0,128
0.32398,-0.39961,2.4752,-0.038361,1,1,128
-2.4191,-3.0536,-2.5248,-0.038361,1,0,128
-0.8466,-0.63759,-0.52485,-3.0384,-1,0,128
2.0434,2.2524,-4.5248,-0.038361,1,0,128
-4.3741,-1.1974,-4.5248,-0.038361,1,0,128
0.2159,-0.11696,-4.5248,-0.038361,1,1,128
0.5984,1.8514,-4.5248,-0.038361,1,0,128
-4.2466,-4.0376,-4.5248,-0.038361,1,1,128
-6.2866,-5.3024,-4.5248,-0.038361,1,0,128
-0.46835,-0.20528,4.4752,-0.038361,1,1,128
-0.3791,-1.9604,4.4752,-0.038361,1,1,128
-2.584,-2.375,4.4752,-0.038361,1,1,128
-3.9916,-3.7826,-4.5248,-0.038361,1,0,128
-1.5691,-1.3601,-3.5248,-0.038361,1,0,128
5.4434,4.4709,-3.5248,-0.038361,1,1,128
3.7434,2.571,-4.5248,-0.038361,1,0,128
-0.8466,-0.63759,-0.52485,2.9616,-1,0,128
0.99578,0.45238,4.4752,-0.038361,1,1,128
-1.8083,0.69353,3.4752,-0.038361,1,0,128
-2.2916,-1.8658,3.4752,-0.038361,1,1,128
0.47515,-2.3095,3.4752,-0.038361,1,1,128
-2.1683,-1.9593,3.4752,-0.038361,1,0,128
-2.0748,-1.3919,2.4752,-0.038361,1,1,129
1.6099,-2.2036,4.4752,-0.038361,1,1,129
2.1357,2.0897,-3.5248,-0.038361,1,1,129
1.068,0.92562,-4.5248,-0.038361,1,0,129
0.079871,-0.44071,4.4752,-0.038361,1,1,129
-1.2855,-1.4002,-2.5248,-0.038361,1,1,129
-0.63201,-0.423,4.4752,-0.038361,1,1,129
2.4259,2.2896,4.4752,-0.038361,1,1,129
-1.2291,-1.6216,3.4752,-0.038361,1,1,129
-2.9155,-4.1249,4.4752,-0.038361,1,0,129
1.3209,-1.842,4.4752,-0.038361,1,1,129
2.9857,3.1947,3.4752,-0.038361,1,1,129
1.4224,1.7062,4.4752,-0.038361,1,1,129
2.8504,0.88767,4.4752,-0.038361,1,1,129
3.4034,0.59066,4.4752,-0.038361,1,1,129
2.224,2.9749,2.4752,-0.038361,1,1,129
2.5534,1.8024,4.4752,-0.038361,1,1,129
1.3209,1.5299,4.4752,-0.038361,1,1,129
-0.7191,-0.51009,4.4752,-0.038361,1,1,129
4.7345,2.0559,-4.5248,-0.038361,1,0,129
4.3282,3.5937,-4.5248,-0.038361,1,1,129
4.1909,4.2818,-3.5248,-0.038361,1,1,129
2.1145,2.3235,4.4752,-0.038361,1,1,129
1.8858,1.7123,4.4752,-0.038361,1,1,129
-3.4654,-2.8739,4.4752,-0.038361,1,0,129
-2.5725,-4.276,4.4752,-0.038361,1,0,129
-4.2466,-4.0376,4.4752,-0.038361,1,0,130
1.1934,0.96891,4.4752,-0.038361,1,0,130
