MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-1.4818,-1.2322,-2.5191,-0.044115,1,1,66
-2.5699,-1.7,4.4809,-0.044115,1,1,66
-0.72749,-0.47793,3.4809,-0.044115,1,1,66
1.8225,1.4853,3.4809,-0.044115,1,0,66
2.579,1.6896,3.4809,-0.044115,1,0,66
2.885,3.1346,2.4809,-0.044115,1,1,66
1.2275,2.3079,-4.5191,-0.044115,1,0,66
-5.3655,-3.3361,-4.5191,-0.044115,1,1,66
1.8225,0.68015,-4.5191,-0.044115,1,1,66
-0.019862,2.2394,-4.5191,-0.044115,1,0,66
0.60363,-3.2885,-4.5191,-0.044115,1,0,66
-0.53347,1.2969,-4.5191,-0.044115,1,0,66
-4.85,-4.6004,-4.5191,-0.044115,1,1,66
4.0445,5.2807,-4.5191,-0.044115,1,1,66
-0.72749,-0.47793,-0.51909,4.9559,-1,1,67
-0.72749,-0.47793,-0.51909,1.9559,-1,1,67
-3.2775,-3.0279,4.4809,-0.044115,1,1,67
1.8225,-3.088,4.4809,-0.044115,1,0,67
2.4175,-0.006185,3.4809,-0.044115,1,1,67
2.0643,1.2089,3.4809,-0.044115,1,1,67
-0.72749,-0.47793,-0.51909,4.9559,-1,0,67
1.3125,3.0262,-3.5191,-0.044115,1,1,67
1.9649,2.2144,3.4809,-0.044115,1,1,67
1.9342,2.9403,-2.5191,-0.044115,1,1,67
6.285,3.4441,-4.5191,-0.044115,1,1,67
0.97251,1.2221,-4.5191,-0.044115,1,1,67
-2.3,-2.0504,2.4809,-0.044115,1,1,67
0.87681,1.1264,3.4809,-0.044115,1,1,67
-0.72749,-0.47793,-0.51909,2.9559,-1,1,67
-3.0225,-2.7729,4.4809,-0.044115,1,0,67
2.579,2.5006,-3.5191,-0.044115,1,1,67
-3.2775,-1.4619,2.4809,-0.044115,1,1,67
4.2385,2.3314,4.4809,-0.044115,1,1,67
4.34,4.5895,4.4809,-0.044115,1,1,67
3.8852,2.1033,-2.5191,-0.044115,1,1,67
-0.72749,-0.47793,-0.51909,0.95588,-1,1,67
2.5385,1.1705,-3.5191,-0.044115,1,1,67
0.62454,0.87409,-3.5191,-0.044115,1,1,67
-1.2375,-1.7899,-2.5191,-0.044115,1,0,67
-0.91889,-0.66934,-2.5191,-0.044115,1,0,67
-1.705,-1.4554,-4.5191,-0.044115,1,1,67
3.2675,1.6088,-4.5191,-0.044115,1,0,67
-1.5775,-1.3279,4.4809,-0.044115,1,0,67
3.8625,0.45677,-2.5191,-0.044115,1,1,67
2.4811,2.2589,-2.5191,-0.044115,1,0,67
-2.0503,-1.8008,-4.5191,-0.044115,1,0,68
-0.34924,0.75032,-4.5191,-0.044115,1,0,68
-0.11336,-2.566,-4.5191,-0.044115,1,0,68
-1.2495,-1.1596,-3.5191,-0.044115,1,0,68
-2.1069,-0.08056,-3.5191,-0.044115,1,1,68
-1.5775,-1.3279,4.4809,-0.044115,1,0,68
3.9105,2.4439,-4.5191,-0.044115,1,0,68
4.0445,4.6985,-4.5191,-0.044115,1,0,68
1.5675,1.5812,-4.5191,-0.044115,1,0,68
-3.8725,-1.6259,-2.5191,-0.044115,1,0,68
1.2395,-0.73293,-4.5191,-0.044115,1,1,68
3.4268,-1.8117,-3.5191,-0.044115,1,1,68
0.46251,0.71207,-2.5191,-0.044115,1,1,68
-0.82099,-0.18893,-4.5191,-0.044115,1,1,68
-0.80696,-6.0454,-3.5191,-0.044115,1,1,68
-1.296,-1.2162,-4.5191,-0.044115,1,0,68
0.12251,0.37207,-4.5191,-0.044115,1,0,68
3.395,0.84243,-2.5191,-0.044115,1,0,68
3.99,4.2396,-3.5191,-0.044115,1,0,68
1.9649,1.1895,4.4809,-0.044115,1,1,68
-4,-6.0986,-2.5191,-0.044115,1,1,68
0.71751,1.0284,-2.5191,-0.044115,1,0,68
3.1536,3.4032,3.4809,-0.044115,1,1,68
-0.51499,-0.26543,4.4809,-0.044115,1,1,68
-1.79,-1.5404,4.4809,-0.044115,1,1,68
0.50501,-1.909,4.4809,-0.044115,1,1,68
-0.78752,0.87209,3.4809,-0.044115,1,0,68
-0.83922,-1.264,-4.5191,-0.044115,1,0,68
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,69
3.0125,3.2621,-4.5191,-0.044115,1,1,69
-0.068888,0.30816,-3.5191,-0.044115,1,1,69
4.7125,4.9621,-2.5191,-0.044115,1,1,69
0.84501,-0.1985,-4.5191,-0.044115,1,0,69
4.1366,3.7721,-4.5191,-0.044115,1,1,69
3.795,-2.2528,-2.5191,-0.044115,1,1,69
3.2675,2.8094,-4.5191,-0.044115,1,1,69
3.1162,0.24925,-3.5191,-0.044115,1,1,69
3.7194,2.4141,-4.5191,-0.044115,1,1,69
2.7753,-2.4632,-4.5191,-0.044115,1,0,69
0.59001,0.40726,-2.5191,-0.044115,1,1,69
-2.045,-1.9727,-3.5191,-0.044115,1,0,69
2.7473,1.6448,3.4809,-0.044115,1,1,69
2.61,2.3976,2.4809,-0.044115,1,1,69
-2.8664,-2.6785,4.4809,-0.044115,1,1,69
1.8599,2.1095,4.4809,-0.044115,1,0,69
2.8149,2.2519,4.4809,-0.044115,1,1,69
0.23424,0.4838,1.4809,-0.044115,1,1,69
0.089985,1.4114,4.4809,-0.044115,1,1,69
-2.3,-2.0504,4.4809,-0.044115,1,0,69
1.9565,1.5685,4.4809,-0.044115,1,1,69
0.62454,-1.7804,2.4809,-0.044115,1,1,69
3.0508,0.75032,3.4809,-0.044115,1,1,69
-4.7686,-4.5191,4.4809,-0.044115,1,0,69
2.107,-0.85409,4.4809,-0.044115,1,1,69
3.1945,0.96047,-2.5191,-0.044115,1,1,69
3.8431,-1.3856,0.48091,-0.044115,1,1,69
2.1625,2.4121,-3.5191,-0.044115,1,1,69
0.59001,0.64555,-2.5191,-0.044115,1,0,70
3.6649,-0.8271,-4.5191,-0.044115,1,1,70
1.0842,0.60728,-4.5191,-0.044115,1,1,70
-4.1275,-0.41724,-4.5191,-0.044115,1,0,70
-0.51499,-4.4469,-2.5191,-0.044115,1,0,70
-0.63037,1.4745,-4.5191,-0.044115,1,1,70
2.6858,3.9038,-4.5191,-0.044115,1,1,70
1.3497,-0.18814,-3.5191,-0.044115,1,1,70
1.0381,-2.7074,-1.5191,-0.044115,1,1,70
-2.3398,-0.63887,2.4809,-0.044115,1,0,70
-0.72749,-0.47793,-0.51909,2.9559,-1,1,70
0.80487,-0.66641,4.4809,-0.044115,1,1,70
2.6963,2.945,-4.5191,-0.044115,1,1,70
0.97803,1.1232,-4.5191,-0.044115,1,1,70
0.97251,1.2945,-4.5191,-0.044115,1,1,70
1.3508,1.6003,-2.5191,-0.044115,1,1,70
2.9143,1.8519,-4.5191,-0.044115,1,1,70
0.24874,2.7189,3.4809,-0.044115,1,1,70
-0.67148,-0.42193,3.4809,-0.044115,1,1,70
0.69639,0.72919,3.4809,-0.044115,1,0,70
3.5225,-0.10079,4.4809,-0.044115,1,1,70
4.1366,3.0262,4.4809,-0.044115,1,1,70
1.066,1.3156,4.4809,-0.044115,1,1,70
0.55482,-1.0926,4.4809,-0.044115,1,0,70
0.69148,0.75009,-3.5191,-0.044115,1,1,70
3.0125,3.2621,-2.5191,-0.044115,1,1,70
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,70
2.0625,0.80556,-4.5191,-0.044115,1,1,70
-2.045,-1.8766,-4.5191,-0.044115,1,0,71
0.12251,0.37207,3.4809,-0.044115,1,0,71
-1.5775,-1.3279,3.4809,-0.044115,1,0,71
3.1945,3.4441,3.4809,-0.044115,1,0,71
-1.1155,-1.0245,-4.5191,-0.044115,1,0,71
-0.13249,0.040597,-4.5191,-0.044115,1,0,71
-0.86986,-0.15281,-4.5191,-0.044115,1,1,71
-2.4275,-1.3387,-2.5191,-0.044115,1,1,71
1.2275,1.6938,2.4809,-0.044115,1,1,71
-0.34499,0.22969,-2.5191,-0.044115,1,0,71
-1.0555,-1.0355,4.4809,-0.044115,1,1,71
-1.0063,4.2158,2.4809,-0.044115,1,1,71
0.58449,0.83404,3.4809,-0.044115,1,1,71
4.279,1.9621,-4.5191,-0.044115,1,0,71
3.0508,3.3003,-3.5191,-0.044115,1,0,71
2.8149,-0.94543,-2.5191,-0.044115,1,1,71
-4.5057,-0.36479,0.48091,-0.044115,1,0,71
4.4099,0.64194,2.4809,-0.044115,1,0,71
-4.646,-3.1397,-3.5191,-0.044115,1,1,71
-6.1675,-3.4547,-4.5191,-0.044115,1,0,71
-3.4199,-4.1415,2.4809,-0.044115,1,0,71
-5.445,-3.6072,3.4809,-0.044115,1,1,71
-5.445,-2.1234,-2.5191,-0.044115,1,0,71
-4.595,-1.9463,-2.5191,-0.044115,1,1,71
-7.434,-4.4119,4.4809,-0.044115,1,1,71
4.7125,3.9578,4.4809,-0.044115,1,0,71
0.84501,1.7993,-2.5191,-0.044115,1,0,71
-1.195,-2.3729,-3.5191,-0.044115,1,1,71
-0.72749,-0.47793,-0.51909,-0.044115,-1,1,71
3.5225,3.7721,2.4809,-0.044115,1,1,72
3.5225,1.0881,-4.5191,-0.044115,1,1,72
-1.2375,-3.8779,-3.5191,-0.044115,1,1,72
-2.6634,-2.0313,2.4809,-0.044115,1,1,72
-4.6295,-2.8223,3.4809,-0.044115,1,0,72
-0.50473,-0.97768,3.4809,-0.044115,1,0,72
3.5225,3.5117,3.4809,-0.044115,1,1,72
-1.195,-0.66217,4.4809,-0.044115,1,0,72
-2.5232,-1.8571,3.4809,-0.044115,1,0,72
-3.7337,-3.6361,4.4809,-0.044115,1,0,72
1.695,1.6439,4.4809,-0.044115,1,1,72
2.8399,2.5794,-2.5191,-0.044115,1,1,72
-1.45,-1.2911,3.4809,-0.044115,1,0,72
-2.3,0.28708,-4.5191,-0.044115,1,0,72
3.2675,3.5771,-4.5191,-0.044115,1,1,72
0.87901,-1.8117,-3.5191,-0.044115,1,1,72
2.2954,2.5449,-4.5191,-0.044115,1,1,72
0.33501,1.4678,-2.5191,-0.044115,1,1,72
-0.93999,0.36388,2.4809,-0.044115,1,0,72
-3.3523,-3.1028,4.4809,-0.044115,1,0,72
-0.49161,3.9846,2.4809,-0.044115,1,1,72
-1.2495,-2.8423,2.4809,-0.044115,1,0,72
-2.521,0.41255,-4.5191,-0.044115,1,1,72
3.7165,4.6969,-4.5191,-0.044115,1,1,72
1.3663,1.8914,-2.5191,-0.044115,1,1,72
1.971,2.3245,4.4809,-0.044115,1,1,72
-1.0089,0.37207,-2.5191,-0.044115,1,0,73
-2.4275,-2.7921,2.4809,-0.044115,1,1,73
-2.895,-1.3653,-4.5191,-0.044115,1,0,73
-2.5699,-2.3203,-4.5191,-0.044115,1,0,73
2.6725,-0.47793,-4.5191,-0.044115,1,0,73
2.104,1.4946,2.4809,-0.044115,1,0,73
3.14,1.2609,0.48091,-0.044115,1,1,73
2.5385,1.8106,2.4809,-0.044115,1,1,73
-3.245,-2.44,-4.5191,-0.044115,1,1,73
-0.72749,-0.47793,-0.51909,0.95588,-1,1,73
0.23424,1.5738,2.4809,-0.044115,1,1,73
1.95,-0.77371,-4.5191,-0.044115,1,1,73
1.0473,0.068636,-4.5191,-0.044115,1,1,73
0.60614,0.43276,-4.5191,-0.044115,1,1,73
3.8625,3.6403,3.4809,-0.044115,1,1,73
-0.0049865,2.5251,4.4809,-0.044115,1,1,73
4.245,4.3862,4.4809,-0.044115,1,0,73
4.5149,2.873,3.4809,-0.044115,1,1,73
3.6342,3.8838,-2.5191,-0.044115,1,1,73
1.3125,-1.0026,-4.5191,-0.044115,1,1,73
-0.34499,1.4087,-4.5191,-0.044115,1,1,73
-0.72749,0.80437,-3.5191,-0.044115,1,0,73
2.6725,1.712,-4.5191,-0.044115,1,1,73
2.6725,1.5148,-4.5191,-0.044115,1,1,73
1.8225,2.2013,-4.5191,-0.044115,1,1,73
2.0775,-0.08056,-4.5191,-0.044115,1,1,73
-0.59351,0.20374,-3.5191,-0.044115,1,1,73
3.0508,2.2472,-3.5191,-0.044115,1,1,73
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,73
-2.895,-0.68674,1.4809,-0.044115,1,1,74
-2.2935,-0.59895,4.4809,-0.044115,1,1,74
-4.1275,-1.2679,4.4809,-0.044115,1,1,74
0.59426,-0.53797,4.4809,-0.044115,1,1,74
3.14,3.3896,3.4809,-0.044115,1,1,74
-0.72749,-0.47793,-0.51909,-0.044115,-1,1,74
-5.5725,-2.2,4.4809,-0.044115,1,0,74
1.729,1.9786,2.4809,-0.044115,1,0,74
-6.4225,-4.7279,-4.5191,-0.044115,1,0,74
-1.195,-0.94543,4.4809,-0.044115,1,1,74
1.1149,1.3644,2.4809,-0.044115,1,0,74
2.6725,2.9221,3.4809,-0.044115,1,1,74
-1.3835,-2.7921,-4.5191,-0.044115,1,0,74
3.8625,0.70006,2.4809,-0.044115,1,1,74
-5.0523,-4.8028,-0.51909,-0.044115,1,1,74
-3.1351,-3.1619,2.4809,-0.044115,1,1,74
0.50501,2.5927,2.4809,-0.044115,1,1,74
-3.6175,-1.7062,-2.5191,-0.044115,1,1,74
-1.11,2.7336,-3.5191,-0.044115,1,0,74
2.6725,3.9238,-3.5191,-0.044115,1,0,74
-2.4275,-2.1779,-4.5191,-0.044115,1,1,74
-4,-3.0428,-4.5191,-0.044115,1,1,74
4.1366,4.3862,-4.5191,-0.044115,1,1,74
-1.9546,1.2837,-3.5191,-0.044115,1,1,74
2.0584,-0.87061,-4.5191,-0.044115,1,0,74
1.3125,-1.9518,-2.5191,-0.044115,1,1,74
-2.2335,0.18893,4.4809,-0.044115,1,1,74
-0.98249,0.0053338,4.4809,-0.044115,1,1,74
-1.9055,-2.6216,4.4809,-0.044115,1,0,74
1.6285,1.6578,-4.5191,-0.044115,1,1,75
-0.82099,-5.116,-4.5191,-0.044115,1,0,75
-1.9952,-4.0746,-4.5191,-0.044115,1,0,75
-0.39811,-0.14856,-2.5191,-0.044115,1,1,75
-5.445,-4.8703,3.4809,-0.044115,1,1,75
3.14,2.7881,4.4809,-0.044115,1,1,75
2.4175,2.6671,2.4809,-0.044115,1,0,75
-0.51499,3.1147,2.4809,-0.044115,1,1,75
0.63251,2.8243,2.4809,-0.044115,1,0,75
-2.6825,-0.53536,3.4809,-0.044115,1,0,75
0.97251,1.2221,4.4809,-0.044115,1,1,75
0.83853,-0.75043,3.4809,-0.044115,1,0,75
1.8225,3.8469,4.4809,-0.044115,1,1,75
2.3036,2.5532,3.4809,-0.044115,1,1,75
3.6649,2.8094,4.4809,-0.044115,1,0,75
-1.8134,-1.6759,4.4809,-0.044115,1,0,75
-1.9175,0.46777,-4.5191,-0.044115,1,0,75
-2.5699,-2.3203,-4.5191,-0.044115,1,0,75
-1.484,-1.2344,-4.5191,-0.044115,1,0,75
-0.98249,-0.73293,-4.5191,-0.044115,1,0,75
1.1149,-0.80306,-4.5191,-0.044115,1,1,75
1.0842,1.2063,-2.5191,-0.044115,1,1,75
-2.8542,-2.5407,2.4809,-0.044115,1,0,75
-3.4384,-3.1647,-3.5191,-0.044115,1,0,75
1.8832,2.1237,4.4809,-0.044115,1,1,75
4.7125,2.5158,2.4809,-0.044115,1,1,76
1.6311,1.8807,3.4809,-0.044115,1,1,76
1.76,2.1519,2.4809,-0.044115,1,1,76
-3.1223,-2.3097,-3.5191,-0.044115,1,0,76
-4.1275,-3.2368,2.4809,-0.044115,1,0,76
3.3311,3.5807,-2.5191,-0.044115,1,1,76
1.76,-0.73445,4.4809,-0.044115,1,1,76
3.795,4.0446,-4.5191,-0.044115,1,1,76
-0.38749,-4.8028,2.4809,-0.044115,1,1,76
1.4536,1.7032,-4.5191,-0.044115,1,1,76
3.5225,4.1786,-2.5191,-0.044115,1,1,76
-1.45,-1.2004,2.4809,-0.044115,1,1,76
0.84501,0.24457,-4.5191,-0.044115,1,1,76
-1.195,-3.2608,-4.5191,-0.044115,1,0,76
0.37751,-0.35692,-3.5191,-0.044115,1,0,76
-1.96,2.1528,-4.5191,-0.044115,1,0,76
-3.0225,0.44689,-2.5191,-0.044115,1,1,76
2.2288,2.4784,-3.5191,-0.044115,1,1,76
2.4175,2.057,2.4809,-0.044115,1,1,76
-3.0416,-0.19914,4.4809,-0.044115,1,0,76
0.12251,0.37207,4.4809,-0.044115,1,1,76
0.73664,0.98619,-4.5191,-0.044115,1,1,76
1.4443,1.6938,-3.5191,-0.044115,1,0,76
0.73664,0.98619,-4.5191,-0.044115,1,1,76
-1.7199,-0.81171,-4.5191,-0.044115,1,1,76
-0.72749,-0.47793,-0.51909,-0.044115,1,1,77
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,77
-3.4199,-2.4877,-3.5191,-0.044115,1,1,77
-0.28378,-0.03423,-4.5191,-0.044115,1,1,77
-0.72749,-1.4258,-4.5191,-0.044115,1,0,77
-0.72749,2.9221,-4.5191,-0.044115,1,0,77
1.5675,1.8171,-4.5191,-0.044115,1,0,77
-1.195,0.17805,4.4809,-0.044115,1,1,77
-2.2335,-1.5193,3.4809,-0.044115,1,0,77
-0.86986,-0.62031,4.4809,-0.044115,1,0,77
2.545,1.2063,2.4809,-0.044115,1,0,77
-0.21749,-0.91143,4.4809,-0.044115,1,1,77
1.5675,-4.2051,4.4809,-0.044115,1,1,77
-0.72749,-0.47793,-0.51909,3.9559,-1,1,77
0.74931,2.8864,4.4809,-0.044115,1,1,77
-4,-2.2736,4.4809,-0.044115,1,1,77
-1.3835,-1.2905,4.4809,-0.044115,1,0,77
4.7508,-0.003984,-2.5191,-0.044115,1,1,77
4.1637,3.2338,-4.5191,-0.044115,1,1,77
-1.4351,-2.0662,-4.5191,-0.044115,1,1,77
-7.0175,-3.5008,3.4809,-0.044115,1,1,77
0.31392,0.20692,4.4809,-0.044115,1,0,77
0.9351,1.5031,3.4809,-0.044115,1,1,77
0.83014,1.0797,-2.5191,-0.044115,1,0,77
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,77
-5.2174,-3.1339,-3.5191,-0.044115,1,1,77
4.7605,4.0666,4.4809,-0.044115,1,1,77
-0.47249,-3.7828,4.4809,-0.044115,1,0,77
1.6137,1.5304,3.4809,-0.044115,1,1,77
1.355,-0.55741,-2.5191,-0.044115,1,1,77
-3.2775,-0.4179,3.4809,-0.044115,1,0,77
-0.72749,-0.47793,-0.51909,-4.0441,-1,0,78
-1.5775,-1.3279,-4.5191,-0.044115,1,0,78
1.4443,1.4135,-3.5191,-0.044115,1,0,78
-1.3686,-2.044,-2.5191,-0.044115,1,1,78
1.3508,1.6003,-2.5191,-0.044115,1,1,78
-4.3634,-4.1138,4.4809,-0.044115,1,0,78
-3.005,-2.7554,2.4809,-0.044115,1,1,78
-0.86986,-1.2265,4.4809,-0.044115,1,0,78
-0.98249,-3.0653,4.4809,-0.044115,1,1,78
-0.82099,-2.1822,4.4809,-0.044115,1,0,78
3.99,-1.7569,4.4809,-0.044115,1,1,78
4.279,4.5286,4.4809,-0.044115,1,1,78
3.528,5.8601,4.4809,-0.044115,1,0,78
0.26489,-1.3279,-4.5191,-0.044115,1,0,78
1.8225,0.18893,-3.5191,-0.044115,1,1,78
1.5675,1.5812,-4.5191,-0.044115,1,0,78
0.12251,0.37207,-4.5191,-0.044115,1,1,78
-0.51499,-2.3986,-4.5191,-0.044115,1,0,78
1.0696,2.8055,-3.5191,-0.044115,1,1,78
2.545,-3.2353,-4.5191,-0.044115,1,0,78
0.35839,0.47396,-3.5191,-0.044115,1,0,78
-0.98249,-0.87531,-2.5191,-0.044115,1,0,78
1.7851,1.8781,-3.5191,-0.044115,1,0,78
-0.72749,-0.47793,-0.51909,1.9559,-1,0,78
0.51054,0.76009,-2.5191,-0.044115,1,0,78
0.84501,1.0946,3.4809,-0.044115,1,0,78
-0.96336,-3.1028,-4.5191,-0.044115,1,0,78
-5.2981,-5.0485,3.4809,-0.044115,1,0,78
1.4443,1.3681,4.4809,-0.044115,1,0,78
0.58449,-2.7943,1.4809,-0.044115,1,1,78
-4.1275,-3.8779,-4.5191,-0.044115,1,0,79
2.6725,2.5927,-4.5191,-0.044115,1,1,79
-4.7225,-4.4729,2.4809,-0.044115,1,1,79
4.84,5.0896,3.4809,-0.044115,1,1,79
0.59536,-0.85508,3.4809,-0.044115,1,1,79
0.50076,-1.4172,4.4809,-0.044115,1,1,79
-3.15,2.7733,4.4809,-0.044115,1,0,79
-0.47249,0.59694,3.4809,-0.044115,1,1,79
2.1505,1.1472,3.4809,-0.044115,1,1,79
3.25,0.68362,4.4809,-0.044115,1,1,79
2.2662,1.9978,3.4809,-0.044115,1,1,79
-4.6481,-4.3986,-3.5191,-0.044115,1,0,79
3.0497,3.2992,-2.5191,-0.044115,1,1,79
-4.2699,-4.0203,-2.5191,-0.044115,1,0,79
3.8572,3.5283,4.4809,-0.044115,1,1,79
-0.51499,-3.2935,3.4809,-0.044115,1,0,79
-1.195,-0.87061,-3.5191,-0.044115,1,0,79
-2.6363,-1.3746,-3.5191,-0.044115,1,0,79
1.617,1.6152,-4.5191,-0.044115,1,1,79
-0.0049865,-0.03423,-4.5191,-0.044115,1,0,79
-0.089987,0.15957,3.4809,-0.044115,1,0,79
-0.47249,0.29559,3.4809,-0.044115,1,1,79
-2.3,0.36558,4.4809,-0.044115,1,1,79
3.0125,3.2621,-4.5191,-0.044115,1,1,79
4.7508,4.0037,-3.5191,-0.044115,1,0,79
2.6725,3.5632,3.4809,-0.044115,1,0,79
-0.72749,-0.47793,2.4809,-0.044115,1,0,80
-0.72749,-3.0279,2.4809,-0.044115,1,0,80
2.8665,1.3644,-2.5191,-0.044115,1,1,80
2.3675,2.0721,2.4809,-0.044115,1,1,80
-0.25999,1.0881,-4.5191,-0.044115,1,1,80
-1.8134,-1.3088,-2.5191,-0.044115,1,0,80
3.3885,1.6896,-3.5191,-0.044115,1,1,80
-0.58511,-1.8091,-4.5191,-0.044115,1,0,80
4.84,0.64836,-2.5191,-0.044115,1,1,80
-0.72749,-0.47793,-0.51909,0.95588,-1,0,80
-0.72749,-0.47793,-0.51909,-0.044115,-1,0,80
-1.96,-1.7104,3.4809,-0.044115,1,0,80
-4.85,-3.2885,-4.5191,-0.044115,1,0,80
-1.195,-0.94543,-4.5191,-0.044115,1,0,80
1.8225,2.0721,4.4809,-0.044115,1,1,80
-0.72749,-0.47793,-0.51909,3.9559,-1,0,80
-1.0683,-0.98793,4.4809,-0.044115,1,1,80
2.1275,0.23199,4.4809,-0.044115,1,1,80
1.6993,2.4898,3.4809,-0.044115,1,0,80
3.395,1.8476,4.4809,-0.044115,1,1,80
3.0605,1.1661,3.4809,-0.044115,1,0,80
-0.86986,-0.62031,2.4809,-0.044115,1,1,80
-2.5699,2.8957,4.4809,-0.044115,1,0,80
2.8149,3.0644,-2.5191,-0.044115,1,1,80
1.5675,-0.24096,2.4809,-0.044115,1,1,80
-4.6495,-3.8116,4.4809,-0.044115,1,0,80
-1.8091,0.89059,4.4809,-0.044115,1,1,80
1.1,1.3496,4.4809,-0.044115,1,0,80
-0.82099,-0.63147,-4.5191,-0.044115,1,0,80
-0.59999,-0.35043,-4.5191,-0.044115,1,0,80
0.84501,1.0946,-3.5191,-0.044115,1,1,80
-5.5916,-3.3842,3.4809,-0.044115,1,0,81
2.8149,-0.34743,4.4809,-0.044115,1,1,81
-0.47249,-1.998,4.4809,-0.044115,1,1,81
-3.405,-1.1282,-1.5191,-0.044115,1,0,81
-2.334,-0.67843,-4.5191,-0.044115,1,1,81
-2.7675,-3.6026,4.4809,-0.044115,1,0,81
-1.9557,-0.5249,-4.5191,-0.044115,1,1,81
0.12251,0.69457,-3.5191,-0.044115,1,0,81
-0.72749,-0.47793,-4.5191,-0.044115,1,0,81
0.12251,-0.47793,-1.5191,-0.044115,1,0,81
-2.6825,0.96707,-3.5191,-0.044115,1,0,81
-1.4351,-2.3729,-3.5191,-0.044115,1,0,81
-1.6149,-1.0686,2.4809,-0.044115,1,0,81
-3.6557,-3.0226,4.4809,-0.044115,1,0,81
-4.6495,-1.3996,4.4809,-0.044115,1,0,81
-4.2023,1.8596,4.4809,-0.044115,1,1,81
-3.2775,-2.4211,-4.5191,-0.044115,1,1,81
-3.2775,-3.9897,-4.5191,-0.044115,1,0,81
1.44,2.9221,-4.5191,-0.044115,1,1,81
-2.555,0.24457,-4.5191,-0.044115,1,0,81
2.29,2.9178,4.4809,-0.044115,1,0,81
2.4175,2.6671,4.4809,-0.044115,1,0,81
3.99,1.8424,3.4809,-0.044115,1,1,81
3.2866,3.4441,4.4809,-0.044115,1,1,81
-1.6523,-1.1365,4.4809,-0.044115,1,1,81
1.3497,1.4946,4.4809,-0.044115,1,1,81
-0.72749,-0.47793,-0.51909,2.9559,-1,1,81
0.50076,-0.63454,3.4809,-0.044115,1,1,81
0.71751,-0.47793,3.4809,-0.044115,1,1,81
-3.4715,-2.2444,4.4809,-0.044115,1,0,82
0.33501,0.58457,4.4809,-0.044115,1,1,82
-0.85499,-2.3655,4.4809,-0.044115,1,0,82
-0.53608,-1.9865,4.4809,-0.044115,1,1,82
3.0605,-1.6094,2.4809,-0.044115,1,1,82
-4.7225,-4.4729,3.4809,-0.044115,1,0,82
3.4268,3.6764,2.4809,-0.044115,1,1,82
-3.5325,0.78467,2.4809,-0.044115,1,0,82
4.891,3.5815,4.4809,-0.044115,1,1,82
1.6311,1.462,4.4809,-0.044115,1,1,82
5.5625,5.3786,3.4809,-0.044115,1,1,82
1.899,2.2909,4.4809,-0.044115,1,1,82
1.1871,1.0168,4.4809,-0.044115,1,1,82
3.6177,3.8673,3.4809,-0.044115,1,1,82
-4.1772,-3.9276,2.4809,-0.044115,1,0,82
1.8225,0.65351,4.4809,-0.044115,1,1,82
-1.195,-0.80306,4.4809,-0.044115,1,1,82
0.50076,-0.39565,2.4809,-0.044115,1,1,82
-4.595,-0.72934,-3.5191,-0.044115,1,0,82
3.2675,3.5171,2.4809,-0.044115,1,0,82
-1.3416,-1.6827,4.4809,-0.044115,1,1,82
-1.195,-4.864,4.4809,-0.044115,1,0,82
2.2008,-0.72197,4.4809,-0.044115,1,0,82
-1.1057,-4.1415,4.4809,-0.044115,1,1,82
-2.4275,-2.1779,-2.5191,-0.044115,1,1,82
-3.745,-3.1703,4.4809,-0.044115,1,0,82
-0.72749,-0.47793,-0.51909,2.9559,-1,1,82
4.5149,4.7644,0.48091,-0.044115,1,1,83
5.129,5.3786,-2.5191,-0.044115,1,1,83
3.99,1.0281,2.4809,-0.044115,1,1,83
5.69,5.1032,-2.5191,-0.044115,1,1,83
3.49,3.6366,-3.5191,-0.044115,1,1,83
-1.11,-0.86043,-4.5191,-0.044115,1,1,83
-1.0902,-0.84065,-4.5191,-0.044115,1,1,83
-1.0358,-3.851,-2.5191,-0.044115,1,1,83
3.395,2.908,-4.5191,-0.044115,1,1,83
-3.2775,-0.93991,-4.5191,-0.044115,1,0,83
0.21601,-1.1596,3.4809,-0.044115,1,1,83
1.5826,1.8321,3.4809,-0.044115,1,1,83
2.1035,2.7474,2.4809,-0.044115,1,1,83
-0.032525,1.931,3.4809,-0.044115,1,1,83
1.7866,-0.045256,-4.5191,-0.044115,1,1,83
-0.72749,-0.47793,-0.51909,-2.0441,-1,1,83
2.6566,1.6052,-4.5191,-0.044115,1,1,83
-2.4192,-1.0837,-4.5191,-0.044115,1,0,83
-4.1275,-3.3679,-3.5191,-0.044115,1,1,83
-0.72749,-0.47793,-0.51909,-1.0441,-1,0,83
3.9373,1.8807,-3.5191,-0.044115,1,1,83
3.7165,1.5909,-4.5191,-0.044115,1,1,83
-1.5775,-1.3279,-2.5191,-0.044115,1,1,83
0.73664,0.13619,4.4809,-0.044115,1,1,83
2.095,2.3446,0.48091,-0.044115,1,1,83
2.0194,0.15721,4.4809,-0.044115,1,1,83
