MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-0.37387,-0.5908,-3.9959,0.00059069,1,1,155
0.69014,-3.8987,0.0041348,0.00059069,-2,0,155
-0.53777,4.5162,0.0041348,0.00059069,-2,1,155
1.6254,-1.5832,0.0041348,0.00059069,-2,1,155
3.4529,1.6375,0.0041348,0.00059069,-2,1,155
4.0529,3.7633,0.0041348,0.00059069,-2,1,155
3.0529,3.7458,0.0041348,0.00059069,-2,1,155
4.0529,4.467,0.0041348,0.00059069,-2,1,155
3.4529,2.857,-3.9959,0.00059069,1,1,155
-0.070274,2.3439,0.0041348,0.00059069,-2,0,155
3.43,-2.4895,0.0041348,0.00059069,-2,1,155
3.3734,3.3439,0.0041348,0.00059069,-2,1,155
1.2811,-0.91592,4.0041,0.00059069,0,1,155
2.0529,2.2549,0.0041348,0.00059069,-2,1,155
2.0529,-2.6698,0.0041348,0.00059069,-2,1,155
1.0529,-0.30779,0.0041348,0.00059069,-2,0,155
0.90285,1.0156,4.0041,0.00059069,1,0,155
-1.1995,1.4233,0.0041348,0.00059069,-2,0,155
2.367,2.7673,0.0041348,0.00059069,-2,1,155
0.14021,1.9903,0.0041348,0.00059069,-2,1,155
-0.4189,-0.44842,0.0041348,0.00059069,-2,0,155
0.60785,-0.52667,0.0041348,0.00059069,-2,1,155
2.1667,-0.20492,0.0041348,0.00059069,-2,0,155
4.0073,2.9793,0.0041348,0.00059069,-2,1,155
0.5586,-2.1484,-3.9959,0.00059069,0,0,155
2.9099,-2.9767,0.0041348,0.00059069,-2,0,155
2.0808,2.9133,0.0041348,0.00059069,-2,1,155
-2.0114,0.1028,0.0041348,0.00059069,-2,1,155
1.8952,-0.97667,0.0041348,0.00059069,-2,0,155
1.6189,0.73935,4.0041,0.00059069,1,0,155
2.0529,2.0233,0.0041348,0.00059069,-2,1,155
1.7529,1.1092,-2.9959,0.00059069,1,1,155
-0.86305,3.4683,0.0041348,0.00059069,-2,1,155
2.9811,-1.8886,0.0041348,0.00059069,-2,1,155
2.0969,-0.77503,0.0041348,0.00059069,-2,1,155
0.61533,2.5319,0.0041348,0.00059069,-2,0,155
1.6572,1.6276,0.0041348,0.00059069,-2,1,155
1.7482,1.0822,0.0041348,0.00059069,-2,1,155
2.2978,3.1683,0.0041348,0.00059069,-2,1,155
2.9811,-1.4204,0.0041348,0.00059069,-2,0,155
2.5419,0.21734,4.0041,0.00059069,1,0,155
-0.33496,3.3008,0.0041348,0.00059069,-2,1,155
4.4969,4.4673,0.0041348,0.00059069,-2,1,155
2.9429,3.3298,0.0041348,0.00059069,-2,1,155
0.98089,-2.0647,0.0041348,0.00059069,-2,1,155
2.2276,4.1114,0.0041348,0.00059069,-2,0,155
2.7529,0.023329,0.0041348,0.00059069,-2,1,155
-1.4557,1.4683,0.0041348,0.00059069,-2,0,155
0.77055,3.2516,0.0041348,0.00059069,-2,1,155
2.8345,3.8908,0.0041348,0.00059069,-2,1,155
3.5749,-1.9317,0.0041348,0.00059069,-2,1,155
4.4966,4.467,0.0041348,0.00059069,-2,1,155
4.43,2.568,0.0041348,0.00059069,-2,1,155
3.3734,3.7439,0.0041348,0.00059069,-2,1,155
3.3253,3.7776,0.0041348,0.00059069,-2,1,155
2.8345,2.4224,-3.9959,0.00059069,1,1,155
3.2497,3.2202,0.0041348,0.00059069,-2,1,155
4.2202,4.4866,0.0041348,0.00059069,-2,1,155
-0.47986,-2.0394,0.0041348,0.00059069,-2,1,155
-2.6125,-2.642,0.0041348,0.00059069,-2,0,155
0.15562,-3.5267,0.0041348,0.00059069,-2,1,155
1.7529,-1.2767,0.0041348,0.00059069,-2,1,156
-2.921,-0.97667,0.0041348,0.00059069,-2,0,156
0.4311,1.1093,0.0041348,0.00059069,-2,0,156
0.53397,0.62492,0.0041348,0.00059069,-2,0,156
-3.1113,4.7458,0.0041348,0.00059069,-2,0,156
-4.4692,-4.064,0.0041348,0.00059069,-2,0,156
-4.3909,-1.8933,0.0041348,0.00059069,-2,0,156
-5.3243,-5.0398,0.0041348,0.00059069,-2,0,156
-2.2677,-2.0303,0.0041348,0.00059069,-2,0,156
-2.0425,0.97773,0.0041348,0.00059069,-2,0,156
0.67124,-4.0154,0.0041348,0.00059069,-2,1,156
3.7754,-2.0944,0.0041348,0.00059069,-2,1,156
-3.034,-0.31667,5.0041,0.00059069,0,0,156
2.7424,0.27333,0.0041348,0.00059069,-2,0,156
-3.4894,-3.8867,0.0041348,0.00059069,-2,0,156
-2.9581,-1.4813,-0.99587,0.00059069,1,0,156
-4.0499,-2.6456,0.0041348,0.00059069,-2,0,156
-1.8863,3.3008,0.0041348,0.00059069,-2,0,156
-1.5954,0.41609,2.0041,0.00059069,1,0,156
-3.1297,-1.0867,0.0041348,0.00059069,-2,0,156
-3.2523,-1.5202,0.0041348,0.00059069,-2,0,156
2.1865,0.11135,0.0041348,0.00059069,-2,1,156
3.0916,1.3233,0.0041348,0.00059069,-2,1,156
-0.96542,1.3375,-3.9959,0.00059069,0,0,156
3.4156,2.1951,0.0041348,0.00059069,-2,1,156
-1.8133,3.6173,0.0041348,0.00059069,-2,0,156
1.3704,-0.60202,0.0041348,0.00059069,-2,1,156
0.89523,-3.2492,0.0041348,0.00059069,-2,0,156
2.235,-1.232,0.0041348,0.00059069,-2,1,156
-0.66965,4.4783,0.0041348,0.00059069,-2,0,156
-4.2077,-0.5908,3.0041,0.00059069,0,0,156
-0.46915,-0.36417,0.0041348,0.00059069,-2,0,156
-3.3548,-2.4204,0.0041348,0.00059069,-2,0,156
-0.95363,-1.3538,0.0041348,0.00059069,-2,0,156
1.0473,-2.5158,0.0041348,0.00059069,-2,1,156
-3.0971,-0.45779,0.0041348,0.00059069,-2,0,156
5.4529,2.7577,0.0041348,0.00059069,-2,1,156
-1.0314,-4.5667,0.0041348,0.00059069,-2,0,156
-4.1036,-4.1332,0.0041348,0.00059069,-2,0,156
-0.089388,-2.0647,4.0041,0.00059069,0,0,156
0.93195,-2.786,0.0041348,0.00059069,-2,1,156
0.90285,0.52536,0.0041348,0.00059069,-2,1,156
-2.1169,0.3191,0.0041348,0.00059069,-2,0,156
-1.7914,-4.4666,4.0041,0.00059069,1,0,156
3.4649,-0.59483,0.0041348,0.00059069,-2,1,156
4.4966,0.28539,0.0041348,0.00059069,-2,1,156
3.83,3.4798,0.0041348,1.0006,-1,1,156
-0.51611,-1.0867,0.0041348,0.00059069,-2,0,156
3.7253,2.1843,0.0041348,0.00059069,-2,1,156
3.1745,3.62,-1.9959,0.00059069,1,1,156
2.2497,-1.5604,0.0041348,0.00059069,-2,1,156
-0.7798,0.11329,0.0041348,0.00059069,-2,1,156
-1.2436,3.4683,0.0041348,0.00059069,-2,0,156
-1.1617,2.0391,0.0041348,0.00059069,-2,0,156
-1.2894,0.93403,0.0041348,0.00059069,-2,0,156
0.20789,2.7458,0.0041348,0.00059069,-2,1,156
-0.078928,-1.6767,4.0041,0.00059069,1,0,156
0.94084,4.0645,0.0041348,0.00059069,-2,1,156
0.20285,-1.6384,0.0041348,0.00059069,-2,1,156
0.45571,0.067341,0.0041348,0.00059069,-2,1,156
4.9403,-0.085046,0.0041348,0.00059069,-2,1,156
4.2072,3.9453,-0.99587,0.00059069,1,1,156
0.14497,-4.8267,0.0041348,0.00059069,-2,0,156
3.9978,-2.5995,0.0041348,0.00059069,-2,1,156
5.5161,-0.12756,0.0041348,0.00059069,-2,1,156
-0.0037184,4.6671,0.0041348,0.00059069,-2,0,156
-2.6266,-2.7451,0.0041348,0.00059069,-2,0,156
3.9498,-0.90605,0.0041348,0.00059069,-2,1,156
-5.5146,-0.90605,0.0041348,0.00059069,-2,1,156
4.7852,5.2657,-3.9959,0.00059069,1,1,156
3.1176,0.96683,0.0041348,0.00059069,-2,1,156
3.934,3.9044,0.0041348,0.00059069,-2,1,156
6.1843,6.1548,0.0041348,0.00059069,-2,1,156
3.7726,2.9851,0.0041348,0.00059069,-2,1,156
-2.4646,7.094,0.0041348,0.00059069,-2,0,156
5.7477,5.7182,0.0041348,0.00059069,-2,1,156
2.3373,4.0969,0.0041348,0.00059069,-2,1,156
1.1089,2.4111,0.0041348,0.00059069,-2,1,156
-3.9864,-1.0728,0.0041348,0.00059069,-2,0,156
5.4156,1.1085,0.0041348,0.00059069,-2,1,156
0.80975,-1.2267,0.0041348,0.00059069,-2,1,156
3.0821,0.89952,0.0041348,0.00059069,-2,1,156
3.3462,2.7961,0.0041348,0.00059069,-2,1,156
2.624,0.21267,0.0041348,0.00059069,-2,1,156
0.070809,0.18427,0.0041348,0.00059069,-2,1,156
2.0681,2.0025,0.0041348,0.00059069,-2,1,156
2.0658,2.1396,0.0041348,0.00059069,-2,1,156
1.7639,1.5672,-2.9959,0.00059069,1,1,156
2.0622,-2.4427,0.0041348,0.00059069,-2,1,156
0.12426,1.7947,0.0041348,0.00059069,-2,1,156
2.1136,2.084,0.0041348,0.00059069,-2,1,156
3.1044,3.0749,0.0041348,0.00059069,-2,1,156
1.9001,3.4188,0.0041348,0.00059069,-2,1,156
0.057013,-0.49052,0.0041348,0.00059069,-2,1,156
0.056389,0.055014,0.0041348,0.00059069,-2,1,156
-1.5401,-0.37486,0.0041348,0.00059069,-2,0,156
-1.3012,-0.71494,-4.9959,0.00059069,1,0,156
-3.9666,-3.1592,0.0041348,0.00059069,-2,0,156
1.2829,3.0399,0.0041348,0.00059069,-2,1,156
3.0544,-2.4567,0.0041348,0.00059069,-2,1,156
-2.1266,0.4133,0.0041348,0.00059069,-2,0,156
-1.9573,0.40583,0.0041348,0.00059069,-2,0,156
2.2213,0.49083,0.0041348,0.00059069,-2,1,156
3.4602,3.4307,5.0041,0.00059069,0,1,156
1.6196,2.7951,0.0041348,0.00059069,-2,1,156
-3.3524,-1.026,0.0041348,0.00059069,-2,0,156
0.90336,0.87784,0.0041348,0.00059069,-2,1,156
-4.201,-4.2305,0.0041348,0.00059069,-2,0,156
-3.9504,1.3919,0.0041348,0.00059069,-2,0,156
0.77566,-1.4909,4.0041,0.00059069,0,1,156
4.0531,4.0257,0.0041348,0.00059069,-2,1,156
2.5114,-2.8647,0.0041348,0.00059069,-2,1,156
3.453,2.9353,0.0041348,0.00059069,-2,1,156
2.053,0.24851,0.0041348,0.00059069,-2,1,156
1.753,0.97123,-2.9959,0.00059069,1,1,156
-1.947,-2.5256,0.0041348,0.00059069,-2,1,156
-1.947,-1.6758,0.0041348,0.00059069,-2,0,156
2.2721,1.3233,0.0041348,0.00059069,-2,1,156
1.1579,4.2358,0.0041348,0.00059069,-2,1,156
4.3034,-0.80917,0.0041348,0.00059069,-2,1,156
-1.9476,-2.8641,0.0041348,0.00059069,-2,0,156
-0.54863,-1.2146,0.0041348,0.00059069,-2,0,156
-0.45841,0.50444,4.0041,0.00059069,1,0,156
0.77507,0.20085,0.0041348,0.00059069,-2,0,156
1.0526,2.4501,0.0041348,0.00059069,-2,1,156
0.36641,2.4683,0.0041348,0.00059069,-2,0,156
1.6254,2.9614,4.0041,0.00059069,0,1,156
1.667,1.6375,0.0041348,0.00059069,-2,1,156
0.24541,2.3913,0.0041348,0.00059069,-2,1,156
0.80715,2.1556,0.0041348,0.00059069,-2,1,156
0.69401,1.1133,-2.9959,0.00059069,1,1,156
0.98756,-0.82502,0.0041348,0.00059069,-2,1,156
-0.67466,-0.44417,0.0041348,0.00059069,-2,1,156
-0.9984,-0.57167,0.0041348,0.00059069,-2,1,156
-2.6125,-0.95417,0.0041348,0.00059069,-2,0,156
0.50285,0.47333,0.0041348,0.00059069,-2,0,156
-0.11465,-1.7331,0.0041348,0.00059069,-2,1,156
0.97596,-2.2767,0.0041348,0.00059069,-2,0,156
-1.9021,3.1359,0.0041348,0.00059069,-2,1,156
-0.61409,-1.0867,0.0041348,0.00059069,-2,0,156
-1.5883,-3.1621,0.0041348,0.00059069,-2,0,156
5.5978,3.3298,0.0041348,0.00059069,-2,1,156
-2.4104,-6.3147,0.0041348,0.00059069,-2,0,156
2.1466,3.4982,3.0041,0.00059069,1,1,156
-1.2818,-2.7515,0.0041348,0.00059069,-2,0,156
-1.2316,-3.4265,0.0041348,0.00059069,-2,0,156
-0.83571,-3.259,0.0041348,0.00059069,-2,0,156
1.9584,1.6723,-4.9959,0.00059069,0,1,156
-2.1219,-2.9031,0.0041348,0.00059069,-2,0,156
-0.095648,-4.2585,0.0041348,0.00059069,-2,0,156
-2.0734,-0.64604,0.0041348,0.00059069,-2,0,156
-0.3414,-2.2456,0.0041348,0.00059069,-2,0,156
1.6617,1.6123,0.0041348,0.00059069,-2,0,156
1.3418,1.5783,0.0041348,0.00059069,-2,1,156
1.1484,-0.029084,4.0041,0.00059069,1,1,156
2.1643,-6.3767,0.0041348,0.00059069,-2,1,156
-0.10477,-0.1343,0.0041348,0.00059069,-2,0,156
-0.64715,-4.1332,0.0041348,0.00059069,-2,0,156
-2.5021,-3.8216,0.0041348,0.00059069,-2,1,156
0.8246,-0.48242,0.0041348,0.00059069,-2,1,156
-2.2471,-2.2767,0.0041348,0.00059069,-2,0,156
-0.61536,2.5453,0.0041348,0.00059069,-2,0,156
-4.5371,-6.8667,0.0041348,0.00059069,-2,0,156
-4.1646,1.5371,0.0041348,0.00059069,-2,0,156
-4.642,-6.0647,0.0041348,0.00059069,-2,0,156
-4.5378,-5.7515,0.0041348,0.00059069,-2,0,156
-4.4492,-3.0893,0.0041348,0.00059069,-2,0,156
-0.70745,3.5453,0.0041348,0.00059069,-2,0,156
-0.85718,-1.8855,0.0041348,0.00059069,-2,0,156
0.82639,-1.4481,3.0041,0.00059069,1,1,156
1.6079,-2.0634,0.0041348,0.00059069,-2,1,156
-1.7359,-1.7484,0.0041348,0.00059069,-2,0,156
0.43535,0.40583,0.0041348,0.00059069,-2,0,156
-1.1048,-4.5427,0.0041348,0.00059069,-2,1,156
-0.80644,-4.3078,0.0041348,0.00059069,-2,0,156
-1.6471,-2.7146,0.0041348,0.00059069,-2,1,157
-4.3921,-5.5267,0.0041348,0.00059069,-2,1,157
-4.1754,-5.1442,0.0041348,0.00059069,-2,0,157
-0.49715,-1.775,0.0041348,0.00059069,-2,0,157
1.6576,1.5497,0.0041348,0.00059069,-2,0,157
-5.2783,-2.5317,0.0041348,0.00059069,-2,1,157
1.1843,1.6851,0.0041348,0.00059069,-2,1,157
0.052854,2.4798,0.0041348,0.00059069,-2,0,157
-1.9471,-2.3114,0.0041348,0.00059069,-2,1,157
0.35285,2.0233,0.0041348,0.00059069,-2,0,157
0.74398,0.023329,0.0041348,0.00059069,-2,1,157
1.3352,0.023329,0.0041348,0.00059069,-2,0,157
1.2811,2.9793,0.0041348,0.00059069,-2,0,157
0.97932,-2.3327,0.0041348,0.00059069,-2,1,157
5.8404,0.023329,0.0041348,0.00059069,-2,1,157
3.7222,1.8168,0.0041348,0.00059069,-2,0,157
1.6029,1.5733,0.0041348,0.00059069,-2,1,157
0.59784,0.87333,0.0041348,0.00059069,-2,0,157
-0.41038,-2.3992,5.0041,0.00059069,1,0,157
-2.0063,-5.4217,0.0041348,0.00059069,-2,0,157
-3.3471,-1.2049,0.0041348,0.00059069,-2,1,157
2.9429,1.6262,0.0041348,0.00059069,-2,0,157
-0.83456,-1.2242,0.0041348,0.00059069,-2,1,157
-2.8852,-0.82667,-3.9959,0.00059069,0,0,157
-0.5883,-6.3767,0.0041348,0.00059069,-2,1,157
3.0529,-2.1937,0.0041348,0.00059069,-2,0,157
1.6029,-2.6662,0.0041348,0.00059069,-2,0,157
1.2204,-1.2704,0.0041348,0.00059069,-2,0,157
0.89523,-1.3538,0.0041348,0.00059069,-2,0,157
1.6189,-1.0197,0.0041348,0.00059069,-2,0,157
1.4568,1.3544,-4.9959,0.00059069,0,1,157
1.1843,-4.4583,0.0041348,0.00059069,-2,0,157
-0.98541,0.57333,0.0041348,0.00059069,-2,1,157
2.3877,4.1907,0.0041348,0.00059069,-2,0,157
2.0079,1.9783,0.0041348,0.00059069,-2,1,157
1.0368,1.3451,0.0041348,0.00059069,-2,1,157
2.4088,3.0233,0.0041348,0.00059069,-2,0,157
-1.3657,0.36333,0.0041348,0.00059069,-2,0,157
2.0911,2.269,0.0041348,0.00059069,-2,1,157
1.4184,4.3008,0.0041348,0.00059069,-2,0,157
2.8277,3.7283,0.0041348,0.00059069,-2,1,157
4.9029,3.5601,0.0041348,0.00059069,-2,0,157
-1.0111,2.0281,0.0041348,0.00059069,-2,1,157
-0.85154,1.4875,5.0041,0.00059069,1,1,157
-4.0786,1.8168,0.0041348,0.00059069,-2,1,157
-2.9089,-2.083,0.0041348,0.00059069,-2,0,157
1.3057,-4.6767,0.0041348,0.00059069,-2,0,157
-1.4385,-4.4217,0.0041348,0.00059069,-2,1,157
-1.2148,2.8717,-2.9959,0.00059069,1,0,157
-2.8572,-2.8867,0.0041348,0.00059069,-2,1,157
-4.3471,-2.819,0.0041348,0.00059069,-2,0,157
-2.0326,-2.819,0.0041348,0.00059069,-2,0,157
-1.5196,-5.6992,0.0041348,0.00059069,-2,0,157
4.8478,-2.6788,0.0041348,0.00059069,-2,1,157
-3.4104,-3.6581,0.0041348,0.00059069,-2,1,157
-2.8909,-0.63557,5.0041,0.00059069,1,1,157
-2.1146,2.1058,0.0041348,0.00059069,-2,1,157
-1.8337,-1.5427,0.0041348,0.00059069,-2,0,157
1.6189,1.5893,0.0041348,0.00059069,-2,0,157
-1.0288,2.0233,0.0041348,0.00059069,-2,1,157
-2.7786,-2.3992,0.0041348,0.00059069,-2,0,157
-0.56127,2.4301,0.0041348,0.00059069,-2,0,157
-3.7254,2.4733,0.0041348,0.00059069,-2,1,157
-4.1146,-0.67152,0.0041348,0.00059069,-2,1,157
-3.7895,-2.5673,0.0041348,0.00059069,-2,1,157
-4.5132,-2.9877,0.0041348,0.00059069,-2,0,157
-0.21964,-1.2984,0.0041348,0.00059069,-2,1,157
4.8212,-3.014,0.0041348,0.00059069,-2,0,157
4.106,1.219,-2.9959,0.00059069,1,1,157
4.0754,4.7776,0.0041348,0.00059069,-2,1,157
3.3106,0.92645,0.0041348,0.00059069,-2,0,157
1.9429,3.1783,0.0041348,0.00059069,-2,0,157
-3.7989,1.3919,-3.9959,0.00059069,0,1,157
-6.4036,2.7008,0.0041348,0.00059069,-2,0,157
-7.3471,-1.0867,0.0041348,0.00059069,-2,0,157
7.9429,-0.65835,0.0041348,0.00059069,-2,0,157
0.89146,1.5668,0.0041348,0.00059069,-2,1,157
-6.9596,-2.5892,0.0041348,0.00059069,-2,1,157
0.58228,7.9133,0.0041348,0.00059069,-2,0,157
0.77535,1.6633,0.0041348,0.00059069,-2,0,157
-4.2537,2.8483,0.0041348,0.00059069,-2,0,157
0.57486,3.094,0.0041348,0.00059069,-2,0,157
-1.5034,0.87333,0.0041348,0.00059069,-2,0,157
-1.952,0.54186,0.0041348,0.00059069,-2,0,157
-5.0371,-3.1267,0.0041348,0.00059069,-2,0,157
-4.2736,1.1042,-2.9959,0.00059069,1,0,157
-4.7346,-2.6142,0.0041348,0.00059069,-2,1,157
-0.27228,-2.4987,0.0041348,0.00059069,-2,1,157
-3.4061,-4.819,0.0041348,0.00059069,-2,0,157
-2.8743,5.4798,0.0041348,0.00059069,-2,1,157
2.1918,-7.1442,0.0041348,0.00059069,-2,1,157
-2.062,-2.2492,0.0041348,0.00059069,-2,1,157
-3.1788,-3.2083,0.0041348,0.00059069,-2,1,157
-2.144,-0.41065,0.0041348,0.00059069,-2,1,157
-1.8145,3.9645,5.0041,0.00059069,1,1,157
-0.034582,-1.1189,0.0041348,0.00059069,-2,0,157
-0.90888,-0.82667,0.0041348,0.00059069,-2,1,157
-0.77242,5.8408,0.0041348,0.00059069,-2,1,157
-1.0345,-0.97667,0.0041348,0.00059069,-2,0,157
-3.5596,3.0919,0.0041348,0.00059069,-2,0,157
-1.9471,-0.090924,0.0041348,0.00059069,-2,0,157
0.16123,2.0529,3.0041,0.00059069,0,1,157
-1.3921,-0.22808,0.0041348,0.00059069,-2,0,157
2.0529,1.5013,0.0041348,0.00059069,-2,1,157
-2.3934,-1.1667,0.0041348,0.00059069,-2,1,157
-1.0521,-2.4107,0.0041348,0.00059069,-2,0,157
-3.0266,-1.2092,0.0041348,0.00059069,-2,1,157
1.0452,1.0157,3.0041,0.00059069,0,0,157
-1.2246,3.4607,0.0041348,0.00059069,-2,1,157
-1.333,-1.2224,0.0041348,0.00059069,-2,1,157
-2.4251,-2.4547,0.0041348,0.00059069,-2,1,157
-2.0534,0.56831,0.0041348,0.00059069,-1,1,157
-1.7375,-0.55745,-3.9959,0.00059069,1,1,157
-0.93434,-1.3767,0.0041348,0.00059069,-2,1,157
0.14021,1.4508,0.0041348,0.00059069,-2,0,157
1.2662,-4.2083,0.0041348,0.00059069,-2,1,157
0.8246,3.6651,0.0041348,0.00059069,-2,1,157
-1.2471,1.7233,0.0041348,0.00059069,-2,1,157
1.4979,-2.352,0.0041348,0.00059069,-2,1,157
2.2811,1.2516,0.0041348,0.00059069,-2,1,157
-1.8412,-1.8707,4.0041,0.00059069,1,1,157
-4.6696,-4.6992,0.0041348,0.00059069,-2,0,157
-1.2295,-3.8667,0.0041348,0.00059069,-2,1,157
3.7929,0.95085,0.0041348,0.00059069,-2,1,157
-1.7236,3.1733,0.0041348,0.00059069,-2,0,157
-3.6696,-0.64316,0.0041348,0.00059069,-2,1,157
2.3497,2.6209,0.0041348,0.00059069,-2,0,157
0.49656,-1.0181,0.0041348,0.00059069,-2,1,157
-0.3243,-3.1014,4.0041,0.00059069,1,0,157
-0.94715,-2.0666,0.0041348,0.00059069,-2,1,157
1.2029,1.1733,0.0041348,0.00059069,-2,0,157
-2.4097,1.7233,0.0041348,0.00059069,-2,0,157
3.1979,3.1683,0.0041348,0.00059069,-2,1,157
-3.4589,-4.3015,0.0041348,0.00059069,-2,0,157
1.2811,1.2516,0.0041348,0.00059069,-2,0,157
-4.9471,-4.9767,0.0041348,0.00059069,-2,0,157
-1.9828,-6.0666,0.0041348,0.00059069,-2,1,157
-2.1754,-1.2049,0.0041348,0.00059069,-2,1,157
-2.9912,-5.5892,0.0041348,0.00059069,-2,1,157
2.6629,2.2065,0.0041348,0.00059069,-2,1,157
4.0529,3.269,0.0041348,0.00059069,-2,0,157
-3.3471,-5.5442,5.0041,0.00059069,1,0,157
-2.3345,0.57962,0.0041348,0.00059069,-2,1,157
-0.79715,-5.5892,0.0041348,0.00059069,-2,0,157
-3.2246,-0.58529,0.0041348,0.00059069,-2,0,157
-1.7268,-6.4217,0.0041348,0.00059069,-2,0,157
-2.3151,-3.9384,0.0041348,0.00059069,-2,0,157
0.50935,0.47983,0.0041348,0.00059069,-2,1,157
-1.0401,0.32848,0.0041348,0.00059069,-2,1,157
0.97768,0.94815,0.0041348,0.00059069,-2,0,157
-0.94565,-4.6178,0.0041348,0.00059069,-2,0,157
-3.9613,0.20085,0.0041348,0.00059069,-2,0,157
-3.3592,0.41009,-3.9959,0.00059069,1,1,157
2.5094,3.867,0.0041348,0.00059069,-2,1,157
0.22327,0.40048,0.0041348,0.00059069,-2,1,157
-2.4251,-2.4547,0.0041348,0.00059069,-2,0,157
-2.4971,0.023329,0.0041348,0.00059069,-2,1,157
0.052854,-1.8092,0.0041348,0.00059069,-2,1,157
-3.3471,-1.6222,0.0041348,0.00059069,-2,0,157
-4.8371,0.87333,0.0041348,0.00059069,-2,1,157
-4.6471,-3.0078,0.0041348,0.00059069,-2,0,157
0.66698,3.0233,0.0041348,0.00059069,-2,0,157
-4.6646,-4.6942,0.0041348,0.00059069,-2,0,157
0.49656,3.0233,0.0041348,0.00059069,-2,1,157
-0.94715,-0.97667,0.0041348,0.00059069,-2,1,157
1.0529,0.43271,0.0041348,0.00059069,-2,0,157
-2.921,-1.1081,0.0041348,0.00059069,-2,1,157
-2.4749,-0.4034,-3.9959,0.00059069,1,1,157
0.052854,-0.97667,0.0041348,0.00059069,-2,1,157
0.052854,0.023329,0.0041348,0.00059069,-2,1,157
-1.6314,0.023329,0.0041348,0.00059069,-2,0,157
2.4387,0.9353,0.0041348,0.00059069,-2,1,157
-0.39715,2.5733,0.0041348,0.00059069,-2,1,157
1.6079,-3.6612,0.0041348,0.00059069,-2,1,159
-0.83456,4.1416,0.0041348,0.00059069,-2,1,159
2.2986,4.7408,0.0041348,0.00059069,-2,1,159
2.4117,3.4607,0.0041348,0.00059069,-2,0,159
3.4612,-1.4107,0.0041348,0.00059069,-2,0,159
4.7704,4.4157,0.0041348,0.00059069,-2,0,159
2.234,2.7157,0.0041348,0.00059069,-2,0,159
0.1843,-3.5267,0.0041348,0.00059069,-2,0,159
5.0146,1.8558,0.0041348,0.00059069,-2,1,159
3.0267,4.5548,0.0041348,0.00059069,-2,1,159
7.1929,7.1633,0.0041348,0.00059069,-2,0,159
1.384,-2.8943,-2.9959,0.00059069,0,1,159
0.1843,-3.0473,0.0041348,0.00059069,-2,0,159
-0.79715,-0.82667,0.0041348,0.00059069,-2,0,159
3.78,3.8657,0.0041348,0.00059069,-2,0,159
-4.8329,-2.2908,0.0041348,0.00059069,-2,0,159
-1.9142,-3.4987,0.0041348,0.00059069,-2,0,159
-1.6191,1.7471,2.0041,0.00059069,1,0,159
-2.3243,1.3462,0.0041348,0.00059069,-2,0,159
3.4612,0.34391,0.0041348,0.00059069,-2,1,159
3.384,0.57833,0.0041348,0.00059069,-2,1,159
-2.0786,-1.6533,0.0041348,0.00059069,-2,0,159
-1.3723,-0.17068,4.0041,0.00059069,0,0,159
-1.4871,-3.544,0.0041348,0.00059069,-2,0,159
-3.4894,0.88109,0.0041348,0.00059069,-2,0,159
-0.20652,-2.3447,0.0041348,0.00059069,-2,1,159
-0.049916,-0.079441,0.0041348,0.00059069,-2,0,159
-0.37042,0.9353,0.0041348,0.00059069,-2,0,159
-0.021397,2.9491,0.0041348,0.00059069,-2,0,159
-1.883,-2.2073,-4.9959,0.00059069,0,0,159
-0.00079236,-1.4987,0.0041348,0.00059069,-2,0,159
2.7452,-0.37478,0.0041348,0.00059069,-2,1,159
-0.83591,-3.0861,0.0041348,0.00059069,-2,0,159
-1.8924,-0.73212,0.0041348,0.00059069,-2,0,159
-0.82515,-1.5492,0.0041348,0.00059069,-2,0,159
-4.3089,-3.4005,0.0041348,0.00059069,-2,0,159
3.8703,-3.8987,0.0041348,0.00059069,-2,1,159
-2.8543,0.13333,0.0041348,0.00059069,-2,0,159
3.1935,-2.8092,0.0041348,0.00059069,-2,1,159
2.7224,-2.0592,5.0041,0.00059069,1,1,159
-1.5204,0.66083,0.0041348,0.00059069,-2,0,159
-3.0267,-3.5981,0.0041348,0.00059069,-2,0,159
-3.9548,1.9783,0.0041348,0.00059069,-2,0,159
-0.95363,-2.2049,0.0041348,0.00059069,-2,0,159
-2.9527,-2.9822,0.0041348,0.00059069,-2,0,159
-2.5018,-3.3206,2.0041,0.00059069,1,0,159
1.0734,2.7233,0.0041348,0.00059069,-2,1,159
-0.43855,-0.53167,0.0041348,0.00059069,-2,1,159
-0.67252,0.7066,0.0041348,0.00059069,-2,0,159
0.050408,2.9601,0.0041348,0.00059069,-2,0,159
-0.94923,0.02125,0.0041348,0.00059069,-2,0,159
1.0511,-0.82844,0.0041348,0.00059069,-2,1,159
0.90135,-0.98365,5.0041,0.00059069,1,1,159
1.2587,3.6592,0.0041348,0.00059069,-2,0,159
-2.733,4.25,0.0041348,0.00059069,-2,0,159
-3.8371,2.244,0.0041348,0.00059069,-2,0,159
1.1248,-3.2832,0.0041348,0.00059069,-2,1,159
-2.8852,1.5194,0.0041348,0.00059069,-2,0,159
3.7053,1.5376,0.0041348,0.00059069,-2,1,159
-4.8557,-2.5908,0.0041348,0.00059069,-2,0,159
-6.2295,-3.6142,0.0041348,0.00059069,-2,0,159
