MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-2.5239,0.86521,4.4747,-0.038937,1,1,138
2.9479,0.98473,4.4747,-0.038937,1,1,138
4.1314,2.9585,1.4747,-0.038937,1,1,138
4.516,4.8976,4.4747,-0.038937,1,1,139
-0.32459,0.70384,2.4747,-0.038937,0,1,139
1.6113,-1.0024,-4.5253,-0.038937,1,0,139
0.79083,-3.0584,-3.5253,-0.038937,0,0,139
-4.0646,1.7394,3.4747,-0.038937,0,1,139
0.44894,-1.1917,-3.5253,-0.038937,1,0,139
-1.8823,-0.60868,-4.5253,-0.038937,1,1,139
-1.1813,-1.8518,2.4747,-0.038937,0,0,139
3.3569,2.6227,-3.5253,-0.038937,1,1,139
-3.0834,-3.6983,3.4747,-0.038937,1,0,139
-3.3966,-2.3625,-3.5253,-0.038937,1,0,139
0.56526,0.24383,-2.5253,-0.038937,1,1,139
-0.32459,0.0097812,1.4747,-0.038937,0,1,139
0.45116,-2.2798,4.4747,-0.038937,1,0,139
-0.32459,1.6255,3.4747,-0.038937,0,1,139
5.2429,4.4425,4.4747,-0.038937,1,1,139
-0.89314,-0.95072,-2.5253,-0.038937,1,1,139
-2.4126,-2.0308,-3.5253,-0.038937,1,1,139
-0.32459,-0.23979,-0.5253,-1.0389,-1,0,139
-3.6621,-3.2335,2.4747,-0.038937,0,0,139
-0.87758,-0.66307,4.4747,-0.038937,1,1,139
1.0548,1.1396,2.4747,-0.038937,0,0,140
-2.7072,-2.9625,-4.5253,-0.038937,0,0,140
0.65978,0.093982,-4.5253,-0.038937,1,1,140
1.6113,-2.8573,2.4747,-0.038937,1,1,140
0.52541,2.1762,4.4747,-0.038937,0,0,140
1.7345,-1.0133,2.4747,-0.038937,0,0,140
-2.302,-1.3298,4.4747,-0.038937,0,0,140
4.409,3.1112,-1.5253,-0.038937,0,1,140
1.9079,1.0722,-4.5253,-0.038937,1,1,140
1.9243,0.10021,-3.5253,-0.038937,1,1,140
-1.1341,1.3262,2.4747,-0.038937,1,0,140
-0.58771,-0.6835,2.4747,-0.038937,1,1,140
-0.32459,-0.23979,-0.5253,2.9611,-1,1,140
-3.2809,-4.1618,3.4747,-0.038937,0,0,140
-3.3421,-4.1821,3.4747,-0.038937,0,0,140
3.9628,3.3024,2.4747,-0.038937,1,1,140
3.2694,3.3542,3.4747,-0.038937,1,1,140
1.4551,-1.4961,-4.5253,-0.038937,1,1,140
-0.23109,-3.098,-3.5253,-0.038937,1,0,140
-0.51034,-2.1996,-4.5253,-0.038937,1,0,140
3.4154,-1.1646,-2.5253,-0.038937,1,0,140
-1.8971,1.3667,-3.5253,-0.038937,0,0,140
-2.0421,-0.87935,2.4747,-0.038937,1,0,140
-3.2146,-2.0822,4.4747,-0.038937,0,0,141
2.5972,2.682,4.4747,-0.038937,1,0,141
-0.32459,-0.23979,-0.5253,-3.0389,-1,0,141
0.51715,-1.179,-4.5253,-0.038937,1,1,141
1.1769,0.044646,3.4747,-0.038937,0,1,141
0.22228,0.37433,-3.5253,-0.038937,0,1,141
-0.11961,0.061987,-1.5253,-0.038937,1,1,141
-0.70284,-1.4786,4.4747,-0.038937,1,0,141
-2.8692,-5.4779,4.4747,-0.038937,0,0,141
-0.45209,3.5017,3.4747,-0.038937,1,1,141
-1.878,-1.2638,-4.5253,-0.038937,1,0,141
1.1406,5.4552,3.4747,-0.038937,1,1,141
-0.32459,-0.29857,-1.5253,-0.038937,0,1,141
-0.0030751,0.081718,2.4747,-0.038937,0,1,141
1.5142,-0.86098,4.4747,-0.038937,1,0,141
0.52541,-0.11229,-4.5253,-0.038937,1,1,141
0.18541,-3.6518,1.4747,-0.038937,1,0,141
0.22198,0.33771,4.4747,-0.038937,1,1,141
0.052562,-1.5313,-3.5253,-0.038937,1,0,141
0.87003,0.28067,4.4747,-0.038937,1,1,141
-1.3014,-1.2166,4.4747,-0.038937,1,0,141
0.95772,-1.7039,2.4747,-0.038937,0,0,141
2.5654,0.32876,2.4747,-0.038937,1,1,141
-2.284,-2.548,2.4747,-0.038937,1,1,142
-2.2007,1.3191,-4.5253,-0.038937,1,0,142
1.3754,2.0743,4.4747,-0.038937,0,1,142
0.0034062,-1.6848,-4.5253,-0.038937,1,0,142
-4.3777,1.1286,4.4747,-0.038937,1,1,142
1.3372,-2.3461,2.4747,-0.038937,0,1,142
-6.1406,-2.6474,2.4747,-0.038937,1,0,142
-1.1746,-0.045782,4.4747,-0.038937,1,0,142
2.546,-2.6963,4.4747,-0.038937,1,0,142
-2.9511,-1.1663,-4.5253,-0.038937,0,1,142
0.65939,0.74419,2.4747,-0.038937,1,1,142
-1.5528,-0.6835,4.4747,-0.038937,1,0,142
0.13865,2.168,-4.5253,-0.038937,1,1,142
-1.2346,-3.9813,-4.5253,-0.038937,1,1,142
1.0379,0.50853,4.4747,-0.038937,1,0,142
1.1299,2.5929,4.4747,-0.038937,1,0,142
1.9639,0.88252,-2.5253,-0.038937,0,1,142
1.1204,-3.6398,2.4747,-0.038937,1,1,142
2.2254,-0.23979,1.4747,-0.038937,0,1,143
-3.7246,-3.6398,2.4747,-0.038937,0,0,143
-0.32459,-0.23979,-0.5253,4.9611,-1,0,143
3.0754,4.8687,-4.5253,-0.038937,1,1,143
1.3754,-1.7987,-3.5253,-0.038937,1,1,143
2.9797,0.29175,-4.5253,-0.038937,1,1,143
-0.77798,-0.32208,4.4747,-0.038937,0,1,143
-4.3471,3.5869,4.4747,-0.038937,0,0,143
-0.32459,-0.23979,-0.5253,0.96106,-1,0,143
-2.3593,-1.2173,-2.5253,-0.038937,0,0,143
-0.32459,-0.23979,-0.5253,-4.0389,-1,0,143
3.8297,3.7025,2.4747,-0.038937,1,0,143
3.5021,1.8779,4.4747,-0.038937,1,1,143
0.45688,-0.51277,4.4747,-0.038937,0,1,143
0.33966,0.32268,-3.5253,-0.038937,1,1,143
1.7154,-1.0898,-4.5253,-0.038937,1,1,143
-0.30739,1.535,-4.5253,-0.038937,0,1,143
1.7526,-0.31927,-4.5253,-0.038937,1,1,143
-1.212,1.0403,4.4747,-0.038937,0,0,143
-0.043139,-0.36729,2.4747,-0.038937,0,0,143
-2.7971,-4.1209,2.4747,-0.038937,1,0,143
-3.3096,0.99271,4.4747,-0.038937,1,0,143
0.8943,0.12292,3.4747,-0.038937,1,1,143
0.78479,2.0325,3.4747,-0.038937,1,1,143
0.089603,0.40136,-3.5253,-0.038937,1,1,143
-0.70284,-1.0762,-3.5253,-0.038937,1,0,143
4.5162,2.9797,-2.5253,-0.038937,1,1,143
-1.5026,0.48271,-3.5253,-0.038937,0,0,144
-0.82977,-1.9772,-4.5253,-0.038937,1,0,144
1.6599,1.7447,-0.5253,-0.038937,1,0,144
0.52583,3.9868,-2.5253,-0.038937,1,1,144
4.9879,2.7913,-2.5253,-0.038937,0,0,144
1.421,-1.9398,3.4747,-0.038937,1,1,144
-2.8746,-2.7898,4.4747,-0.038937,1,1,144
-2.2186,-1.8123,4.4747,-0.038937,0,0,144
1.2853,4.5552,-3.5253,-0.038937,1,0,144
-1.0308,-1.9398,-4.5253,-0.038937,1,0,144
1.012,-3.7146,4.4747,-0.038937,0,0,144
-2.4017,0.10556,4.4747,-0.038937,1,0,144
2.9839,-1.4808,-2.5253,-0.038937,0,1,144
1.6262,-0.7618,4.4747,-0.038937,0,0,144
0.75277,-0.43667,4.4747,-0.038937,1,1,144
-0.32459,-0.23979,-0.5253,0.96106,-1,1,144
-0.96517,-0.95868,4.4747,-0.038937,1,0,144
0.52541,3.3727,-4.5253,-0.038937,1,1,144
-1.1746,2.1779,3.4747,-0.038937,1,0,144
-0.56046,-1.0618,4.4747,-0.038937,1,1,144
1.696,-1.0259,4.4747,-0.038937,1,1,144
-0.67865,1.3327,3.4747,-0.038937,1,0,144
-1.878,-4.2809,4.4747,-0.038937,1,0,144
3.0936,0.94908,-4.5253,-0.038937,1,1,145
-0.069588,1.5473,4.4747,-0.038937,1,0,145
-1.2863,1.4602,3.4747,-0.038937,0,0,145
-3.5686,-2.6963,2.4747,-0.038937,1,0,145
4.1654,4.2502,4.4747,-0.038937,0,1,145
3.8569,-1.3708,-4.5253,-0.038937,1,1,145
0.71786,2.9052,2.4747,-0.038937,0,1,145
-4.6105,-4.0915,-2.5253,-0.038937,1,0,145
3.2879,3.3727,-4.5253,-0.038937,1,1,145
-0.32459,-0.23979,-0.5253,-1.0389,-1,1,145
2.746,-5.2178,-2.5253,-0.038937,1,1,145
1.966,-3.7384,4.4747,-0.038937,1,1,145
-0.32459,-0.23979,-0.5253,2.9611,-1,1,145
0.78041,-1.8903,2.4747,-0.038937,1,1,145
2.7022,-0.23979,4.4747,-0.038937,1,1,145
-0.5186,-2.4583,4.4747,-0.038937,1,0,145
-0.76829,-1.8881,4.4747,-0.038937,1,1,145
-2.0246,-2.6042,2.4747,-0.038937,1,0,145
3.049,2.8471,4.4747,-0.038937,0,1,145
1.5578,1.5345,2.4747,-0.038937,1,1,145
-0.32459,-1.0898,3.4747,-0.038937,1,0,146
-2.7811,-1.8058,-4.5253,-0.038937,0,0,146
-2.5842,-3.5463,3.4747,-0.038937,1,1,146
2.4159,-1.8853,4.4747,-0.038937,1,1,146
0.31291,0.39771,-4.5253,-0.038937,0,1,146
-0.98884,-3.1153,-3.5253,-0.038937,0,1,146
-3.5036,-2.7902,0.4747,-0.038937,0,1,146
3.3753,1.0978,-4.5253,-0.038937,1,0,146
-3.1105,-0.34817,3.4747,-0.038937,0,1,146
-2.7135,-1.2311,-4.5253,-0.038937,1,0,146
-1.1746,-1.6118,-2.5253,-0.038937,1,0,146
-0.93093,3.5482,-2.5253,-0.038937,0,0,146
-0.79463,3.1976,-4.5253,-0.038937,1,1,146
-5.8028,-5.718,-2.5253,-0.038937,0,0,146
1.0554,3.156,-4.5253,-0.038937,1,0,146
0.66779,-2.3721,4.4747,-0.038937,1,1,146
2.4001,3.0645,-2.5253,-0.038937,1,0,146
1.0005,0.71678,-3.5253,-0.038937,1,1,146
1.5413,-0.83042,-4.5253,-0.038937,1,1,146
-0.91252,-2.5334,-4.5253,-0.038937,1,0,146
0.39791,-2.7898,-2.5253,-0.038937,1,0,146
-0.32459,2.1827,4.4747,-0.038937,0,1,147
-0.32459,-0.23979,-0.5253,1.9611,-1,0,147
-0.32459,-1.6848,4.4747,-0.038937,0,1,147
-2.6777,-1.3448,2.4747,-0.038937,1,0,147
0.99291,-1.4807,4.4747,-0.038937,1,1,147
-1.9289,-1.2838,2.4747,-0.038937,0,0,147
2.5654,-0.99629,4.4747,-0.038937,1,0,147
-2.1203,-0.62229,-2.5253,-0.038937,0,1,147
2.9744,-0.80835,2.4747,-0.038937,1,1,147
-0.018772,0.3019,-4.5253,-0.038937,0,0,147
-0.25318,-1.2838,-3.5253,-0.038937,1,1,147
5.5319,3.7052,2.4747,-0.038937,1,1,147
1.9079,0.78491,-1.5253,-0.038937,1,1,147
-3.8203,-2.9238,4.4747,-0.038937,0,0,147
-0.087065,-0.42042,-2.5253,-0.038937,1,0,147
1.2081,-0.042346,4.4747,-0.038937,1,1,147
0.016252,-1.0399,-2.5253,-0.038937,1,1,147
-0.65836,-2.9812,4.4747,-0.038937,1,1,147
2.9329,4.2502,-2.5253,-0.038937,1,1,147
1.9513,2.7938,4.4747,-0.038937,1,1,147
1.7817,0.42446,2.4747,-0.038937,0,1,147
-3.0021,-2.3087,4.4747,-0.038937,1,0,147
-1.0961,-6.6573,4.4747,-0.038937,0,0,148
2.4841,3.2588,-2.5253,-0.038937,1,1,148
-0.32459,-0.23979,-0.5253,0.96106,-1,1,148
-0.41671,1.1552,-0.5253,-0.038937,1,0,148
0.27041,0.35521,4.4747,-0.038937,1,1,148
0.18116,3.6896,-1.5253,-0.038937,1,1,148
-1.4105,0.88369,-4.5253,-0.038937,0,0,148
-0.32459,-1.1272,-3.5253,-0.038937,0,0,148
1.3754,-1.8888,-4.5253,-0.038937,0,0,148
0.78041,-1.8166,-4.5253,-0.038937,1,0,148
-2.0831,0.55173,4.4747,-0.038937,0,1,148
1.3754,4.0702,4.4747,-0.038937,1,1,148
-2.624,1.2078,4.4747,-0.038937,0,0,148
0.19742,-3.1298,-3.5253,-0.038937,1,0,148
2.8442,1.8665,4.4747,-0.038937,1,1,148
-0.32459,-0.23979,-0.5253,-1.0389,-1,0,148
-1.3638,-2.6963,-2.5253,-0.038937,0,0,148
-1.8664,1.535,-4.5253,-0.038937,0,1,148
-0.027583,-1.7484,3.4747,-0.038937,1,0,148
0.015412,0.36655,4.4747,-0.038937,1,1,148
-3.1841,-0.31626,-4.5253,-0.038937,1,0,148
-0.23109,4.4777,2.4747,-0.038937,1,1,148
1.3825,-0.70729,-4.5253,-0.038937,1,1,148
3.2694,3.7552,-4.5253,-0.038937,1,1,148
-1.645,0.076718,-4.5253,-0.038937,1,0,148
-1.4445,-1.3597,4.4747,-0.038937,0,0,149
0.8943,0.97909,-4.5253,-0.038937,1,0,149
4.8502,2.1492,4.4747,-0.038937,1,1,149
0.6704,-1.8417,-0.5253,-0.038937,0,1,149
2.4979,1.4777,4.4747,-0.038937,1,1,149
-2.9955,-1.6848,4.4747,-0.038937,0,0,149
-0.32459,-0.23979,-0.5253,1.9611,-1,1,149
-0.32459,-0.30291,4.4747,-0.038937,1,0,149
-0.32459,-0.23979,-0.5253,1.9611,-1,1,149
0.39791,-0.83672,4.4747,-0.038937,0,1,149
2.1045,-0.53334,-2.5253,-0.038937,1,1,149
-0.32459,-0.23979,-0.5253,-3.0389,-1,0,149
1.1878,0.51657,-4.5253,-0.038937,0,1,149
-0.84398,1.774,-3.5253,-0.038937,1,1,149
-2.5057,0.88008,2.4747,-0.038937,0,0,149
-1.0136,0.4188,-3.5253,-0.038937,1,1,149
2.0351,-1.7674,-4.5253,-0.038937,1,0,149
-0.32459,2.7165,3.4747,-0.038937,0,1,149
1.6569,3.8785,4.4747,-0.038937,1,1,149
0.40163,0.25924,-3.5253,-0.038937,1,0,149
0.52238,0.92072,-4.5253,-0.038937,1,0,149
0.54286,0.65468,4.4747,-0.038937,1,1,149
0.48781,-1.0019,3.4747,-0.038937,0,0,149
0.99291,1.0777,-3.5253,-0.038937,1,1,149
-2.2796,-2.1948,4.4747,-0.038937,0,0,150
3.1711,1.9277,-2.5253,-0.038937,0,1,150
2.3282,4.5287,-4.5253,-0.038937,1,1,150
3.4154,1.2243,4.4747,-0.038937,1,1,150
-3.7366,-2.6042,-2.5253,-0.038937,0,1,150
2.6864,-0.72708,-4.5253,-0.038937,1,0,150
0.52651,-0.49479,4.4747,-0.038937,1,1,150
0.10891,3.5002,4.4747,-0.038937,0,1,150
2.188,-2.279,-2.5253,-0.038937,1,0,150
4.7429,2.0487,4.4747,-0.038937,1,0,150
1.4658,1.5506,4.4747,-0.038937,0,1,150
1.116,1.3327,3.4747,-0.038937,0,1,150
-1.7521,-1.9398,-4.5253,-0.038937,1,1,150
-0.045793,3.8827,4.4747,-0.038937,1,1,150
-1.8491,-2.1757,-3.5253,-0.038937,1,0,150
-0.32459,1.3631,4.4747,-0.038937,1,1,150
0.39791,1.6026,4.4747,-0.038937,1,0,150
2.2254,2.2492,-4.5253,-0.038937,1,1,150
1.6068,-0.4883,2.4747,-0.038937,1,0,150
2.0979,2.1827,-0.5253,-0.038937,1,0,150
-3.7246,-2.4073,-3.5253,-0.038937,0,0,151
-3.3421,-0.65057,-4.5253,-0.038937,1,0,151
-2.0246,-1.9398,-3.5253,-0.038937,1,1,151
-4.0452,-0.51813,2.4747,-0.038937,0,1,151
2.9637,0.58929,2.4747,-0.038937,1,0,151
1.1425,2.409,4.4747,-0.038937,1,1,151
0.31657,1.5058,2.4747,-0.038937,1,1,151
1.2269,-2.3278,4.4747,-0.038937,1,1,151
-0.64516,1.1217,3.4747,-0.038937,0,0,151
-0.69306,0.073409,-3.5253,-0.038937,1,1,151
1.9895,0.89124,4.4747,-0.038937,1,0,151
1.8795,2.2505,4.4747,-0.038937,1,0,151
0.50991,0.47141,-3.5253,-0.038937,1,1,151
-0.96574,-2.9645,2.4747,-0.038937,1,0,151
-2.5931,-2.3087,2.4747,-0.038937,1,0,151
-0.74786,0.15758,-2.5253,-0.038937,0,0,151
1.1204,-1.0898,4.4747,-0.038937,1,1,151
1.4502,1.8482,-4.5253,-0.038937,0,1,152
1.8565,-1.3298,4.4747,-0.038937,0,1,152
-1.4631,-3.7439,2.4747,-0.038937,1,1,152
-0.32459,-1.4298,-4.5253,-0.038937,0,0,152
-0.17105,-0.92147,-4.5253,-0.038937,1,0,152
2.8204,0.19009,0.4747,-0.038937,1,1,152
-1.3686,0.66714,-4.5253,-0.038937,0,0,152
-0.43296,-2.1757,-2.5253,-0.038937,0,1,152
-3.582,-2.5899,3.4747,-0.038937,1,0,152
-4.9528,-4.9221,2.4747,-0.038937,1,1,152
-2.7261,-2.423,4.4747,-0.038937,1,0,152
-3.9371,-0.34808,4.4747,-0.038937,0,0,152
-3.2146,-2.9243,-4.5253,-0.038937,1,1,152
-4.1763,-3.9798,4.4747,-0.038937,0,1,152
0.71942,0.80422,-4.5253,-0.038937,1,0,152
-0.45209,0.48271,-4.5253,-0.038937,1,1,152
0.062179,-1.4778,3.4747,-0.038937,1,1,152
-1.0961,1.7327,0.4747,-0.038937,0,1,152
2.1154,5.2385,4.4747,-0.038937,1,1,152
-0.76534,-2.1948,-4.5253,-0.038937,1,0,152
3.5077,1.5559,-3.5253,-0.038937,1,1,152
-3.9642,6.1777,-4.5253,-0.038937,1,1,152
0.077335,-0.23979,-4.5253,-0.038937,1,0,152
2.1297,-2.1523,-2.5253,-0.038937,1,1,153
-0.32459,-0.23979,-0.5253,-3.0389,-1,1,153
0.41576,-2.4073,2.4747,-0.038937,1,0,153
-0.32459,-0.23979,-0.5253,4.9611,-1,1,153
-1.0471,0.19478,-2.5253,-0.038937,1,0,153
-1.3361,0.35521,-4.5253,-0.038937,0,0,153
1.3776,-1.8646,4.4747,-0.038937,1,0,153
-4.2466,-4.0025,-2.5253,-0.038937,1,0,153
2.0644,-0.57979,3.4747,-0.038937,1,0,153
3.6094,5.6167,-3.5253,-0.038937,0,1,153
-0.62961,0.47622,-2.5253,-0.038937,0,1,153
-0.32459,-0.23979,-0.5253,-1.0389,-1,1,153
0.063437,1.1534,-4.5253,-0.038937,0,1,153
2.9628,3.0476,4.4747,-0.038937,1,0,153
1.2808,1.7402,3.4747,-0.038937,1,1,153
0.43191,0.51671,-4.5253,-0.038937,1,0,153
0.76537,0.2812,2.4747,-0.038937,1,0,153
0.83486,3.4937,4.4747,-0.038937,1,1,153
-2.0406,-1.7458,4.4747,-0.038937,1,0,153
1.9704,2.7712,-4.5253,-0.038937,1,0,153
-0.32459,1.9787,3.4747,-0.038937,0,1,154
2.0979,2.9392,4.4747,-0.038937,1,0,154
-0.23247,2.1282,-4.5253,-0.038937,1,0,154
-1.4046,1.0777,-2.5253,-0.038937,1,0,154
-0.98319,2.0552,-2.5253,-0.038937,0,0,154
-0.50211,2.7734,4.4747,-0.038937,0,1,154
-2.0978,-0.74554,-0.5253,-0.038937,1,0,154
-1.2382,-1.0898,-4.5253,-0.038937,1,0,154
-3.8731,-4.5663,4.4747,-0.038937,1,0,154
-0.95752,-1.5256,-3.5253,-0.038937,1,0,154
-1.8422,-3.2709,4.4747,-0.038937,0,0,154
1.7234,-0.29983,4.4747,-0.038937,1,0,154
-1.1432,-3.2918,0.4747,-0.038937,1,0,154
-0.32459,0.43168,3.4747,-0.038937,0,1,154
-1.5146,-1.4298,4.4747,-0.038937,0,1,154
-2.2186,1.1421,4.4747,-0.038937,0,1,154
-0.14219,2.2864,4.4747,-0.038937,1,1,154
0.28954,-2.3997,-3.5253,-0.038937,1,0,154
0.56282,-2.7524,4.4747,-0.038937,1,1,154
-0.84659,-1.0898,-3.5253,-0.038937,1,0,154
-0.32459,2.8322,2.4747,-0.038937,0,0,154
0.081707,-2.8047,-4.5253,-0.038937,1,0,154
-2.0246,0.46645,4.4747,-0.038937,1,1,154
3.0091,-0.23979,4.4747,-0.038937,1,1,154
-3.7246,2.8308,4.4747,-0.038937,0,1,155
-2.5431,-6.3088,-4.5253,-0.038937,0,1,155
3.3835,0.22218,3.4747,-0.038937,0,1,155
1.4156,-2.3437,2.4747,-0.038937,1,1,155
1.6424,-3.0492,-4.5253,-0.038937,1,1,155
-3.2301,-3.1778,-1.5253,-0.038937,0,1,155
4.0002,-0.40249,3.4747,-0.038937,0,1,155
0.82242,0.019582,2.4747,-0.038937,0,1,155
0.0034062,0.73643,4.4747,-0.038937,1,1,155
-4.1974,-4.1126,-4.5253,-0.038937,1,1,155
-0.29279,1.1286,4.4747,-0.038937,1,1,155
0.90674,-2.7898,-2.5253,-0.038937,0,1,155
0.90256,0.61021,-4.5253,-0.038937,1,1,155
1.2797,0.28289,3.4747,-0.038937,0,0,155
0.8888,-0.88282,4.4747,-0.038937,1,0,155
-1.3259,-1.4961,4.4747,-0.038937,1,0,155
4.9694,2.0325,4.4747,-0.038937,1,0,155
-4.1426,-0.51615,4.4747,-0.038937,1,1,155
-0.79209,-1.4456,-2.5253,-0.038937,1,0,155
-1.7378,1.4927,2.4747,-0.038937,1,0,155
-1.4613,-0.55335,-4.5253,-0.038937,0,1,155
3.1354,1.1552,-4.5253,-0.038937,1,1,155
1.6207,1.7054,-2.5253,-0.038937,1,1,156
0.55794,-1.1498,-4.5253,-0.038937,1,0,156
0.99716,5.2002,2.4747,-0.038937,0,0,156
-0.088713,0.088199,3.4747,-0.038937,0,0,156
-0.32459,-3.2543,3.4747,-0.038937,0,1,156
-0.32459,-0.79722,-2.5253,-0.038937,0,1,156
1.1438,1.499,-3.5253,-0.038937,1,0,156
-4.9528,-4.868,3.4747,-0.038937,1,0,156
3.2084,-1.2513,-4.5253,-0.038937,0,0,156
-0.42029,-0.3355,-4.5253,-0.038937,1,0,156
-2.2222,0.8969,-2.5253,-0.038937,1,0,156
-2.7313,-3.9212,-4.5253,-0.038937,1,0,156
-1.7846,0.57738,4.4747,-0.038937,0,0,156
-1.541,-1.8672,4.4747,-0.038937,0,0,156
-0.80528,-4.3623,4.4747,-0.038937,1,0,156
3.174,0.5145,-3.5253,-0.038937,1,1,156
-4.7546,-4.814,3.4747,-0.038937,1,0,156
0.38304,-0.64078,4.4747,-0.038937,1,1,156
2.2348,2.3196,4.4747,-0.038937,1,1,156
0.8601,2.6982,4.4747,-0.038937,1,0,156
2.1137,4.6688,-4.5253,-0.038937,1,1,156
1.5869,1.9277,2.4747,-0.038937,0,0,157
-1.2684,3.0262,3.4747,-0.038937,1,0,157
-1.0018,-4.0915,-3.5253,-0.038937,1,1,157
-0.70284,0.097974,-4.5253,-0.038937,0,0,157
-0.71727,0.043916,-2.5253,-0.038937,1,0,157
-1.9921,-1.9073,-4.5253,-0.038937,1,0,157
-4.1683,-1.8297,3.4747,-0.038937,1,0,157
-0.19709,1.9442,3.4747,-0.038937,0,1,157
2.4666,-1.837,2.4747,-0.038937,1,1,157
-1.5571,-2.3087,4.4747,-0.038937,0,0,157
-0.60907,-5.0083,-2.5253,-0.038937,0,1,157
-4.4811,-0.40471,-0.5253,-0.038937,1,0,157
3.2084,0.59692,3.4747,-0.038937,1,1,157
2.4159,-3.9786,2.4747,-0.038937,1,0,157
3.5879,0.80161,3.4747,-0.038937,1,0,157
2.2579,2.3427,4.4747,-0.038937,1,1,157
-3.1902,-0.62229,4.4747,-0.038937,1,0,157
-3.4981,-0.84841,4.4747,-0.038937,1,1,157
1.2154,-2.5393,2.4747,-0.038937,1,0,157
0.79059,1.1877,-3.5253,-0.038937,0,1,157
1.4755,0.84608,4.4747,-0.038937,1,0,157
1.9704,2.0552,-4.5253,-0.038937,0,0,158
1.0354,2.0798,-4.5253,-0.038937,0,1,158
2.4168,5.1002,-4.5253,-0.038937,1,1,158
-1.3677,-5.2123,-4.5253,-0.038937,1,0,158
0.78041,1.7882,-2.5253,-0.038937,0,0,158
-1.1912,0.22344,4.4747,-0.038937,0,0,158
-0.32459,-0.23979,-0.5253,3.9611,-1,1,158
-0.32459,-0.23979,-0.5253,1.9611,-1,1,158
-1.2476,-1.1628,4.4747,-0.038937,1,0,158
-1.9252,0.60372,4.4747,-0.038937,0,0,158
-0.37561,-1.4245,4.4747,-0.038937,1,0,158
-2.1521,-2.7687,-2.5253,-0.038937,1,1,158
-2.167,-3.6492,-2.5253,-0.038937,0,0,158
-0.21286,-0.12806,-2.5253,-0.038937,1,1,158
0.0052337,0.090026,-4.5253,-0.038937,0,1,158
1.233,-1.0382,-2.5253,-0.038937,1,1,158
-3.4696,0.61021,-4.5253,-0.038937,1,0,158
0.488,3.8785,4.4747,-0.038937,1,1,158
-1.6421,-0.21682,2.4747,-0.038937,1,1,158
-0.27146,0.089847,-4.5253,-0.038937,1,0,158
0.59479,2.4364,-4.5253,-0.038937,1,1,158
-1.2862,-1.0418,2.4747,-0.038937,0,0,158
-1.7696,-2.1278,-0.5253,-0.038937,1,0,158
3.0754,0.48271,-2.5253,-0.038937,1,0,158
-1.5799,-2.3278,-4.5253,-0.038937,0,0,159
-2.8268,1.5135,2.4747,-0.038937,1,0,159
3.5974,-0.2958,4.4747,-0.038937,1,0,159
-2.1521,-2.7818,4.4747,-0.038937,0,1,159
1.1204,1.2052,3.4747,-0.038937,0,1,159
2.2761,-0.3023,-4.5253,-0.038937,1,1,159
2.6037,2.9052,-3.5253,-0.038937,0,1,159
-0.79209,-3.9733,-4.5253,-0.038937,1,0,159
1.2414,0.74477,2.4747,-0.038937,1,1,159
1.2203,1.3215,-4.5253,-0.038937,0,1,159
1.8429,-0.1791,-4.5253,-0.038937,1,1,159
1.4871,-0.22784,4.4747,-0.038937,0,1,159
1.9938,-2.7025,-4.5253,-0.038937,0,0,159
-2.3897,2.3074,-2.5253,-0.038937,0,0,159
0.60942,1.4277,-4.5253,-0.038937,1,1,159
0.49848,-1.0273,4.4747,-0.038937,1,0,159
0.43835,3.4127,2.4747,-0.038937,1,1,159
3.734,2.1982,-2.5253,-0.038937,1,1,159
1.2018,1.0913,-4.5253,-0.038937,1,0,159
2.3262,1.4602,-4.5253,-0.038937,1,1,159
0.84044,-3.3848,-4.5253,-0.038937,1,1,159
-0.32459,3.1602,-4.5253,-0.038937,0,1,160
-1.1746,-3.1778,3.4747,-0.038937,0,0,160
-0.90672,0.37024,3.4747,-0.038937,1,1,160
-0.32459,-0.23979,-0.5253,0.96106,-1,1,160
-1.1746,-1.0898,-2.5253,-0.038937,1,0,160
0.39143,-0.51615,-4.5253,-0.038937,0,0,160
2.9744,2.7369,-4.5253,-0.038937,0,1,160
1.0149,1.0997,-3.5253,-0.038937,1,1,160
-4.7639,-3.6531,-4.5253,-0.038937,1,0,160
-1.693,1.3262,-4.5253,-0.038937,0,0,160
1.6804,2.2904,4.4747,-0.038937,1,1,160
-2.6544,-3.1298,-4.5253,-0.038937,0,0,160
1.6154,1.5258,4.4747,-0.038937,1,1,160
-4.3196,-4.2348,3.4747,-0.038937,0,0,160
3.8965,2.5176,2.4747,-0.038937,0,1,160
-2.3602,0.93958,2.4747,-0.038937,0,0,160
2.7882,0.10021,4.4747,-0.038937,1,1,160
1.4113,3.6942,4.4747,-0.038937,1,1,160
-1.2405,-1.1557,-4.5253,-0.038937,1,1,160
-0.31948,-0.4486,2.4747,-0.038937,1,1,160
-0.32192,0.57768,-4.5253,-0.038937,1,1,160
1.8321,-2.5392,-3.5253,-0.038937,0,1,160
-0.3234,-2.6728,-3.5253,-0.038937,1,1,160
1.9797,4.4777,-2.5253,-0.038937,0,1,160
2.4194,-1.7688,3.4747,-0.038937,1,1,160
5.7002,0.84828,-4.5253,-0.038937,1,1,161
-0.092971,1.4764,-4.5253,-0.038937,1,1,161
